Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,4151,20,phononTF,0.000433038,0.000260137,-0.00174883,-0.0002625,2036,0.000382,1,3.34713e-06,-0.00199986,0.0002625,2362.63
0,6864,5,phononTF,0.000469429,0.00110601,-0.00292842,-0.0002625,1068.7,0.000382,1,0.000995638,-0.0030046,0.0002625,1348.65
0,7186,11,phononTS,0.000662639,3.15955e-06,0.00199716,0.000262498,15080.1,0.000662639,1,5.66772e-05,0.00257888,-0.0002625,15237.1
0,8271,9,phononTF,0.000866683,-0.000711876,-0.000701133,-0.000262499,5895.31,0.000382,1,-0.00099757,-0.00099908,0.0002625,6009.57
0,19374,8,phononTS,0.000623388,0.00199957,-0.00202251,-0.0002625,917.231,0.000382,1,0.0019995,-0.00199667,0.0002625,1188.71
0,24555,27,phononL,0.000537843,-0.0010578,-0.000241641,-0.000262499,6719.21,0.000382,1,-0.0010048,-0.000995521,0.0002625,6817.68
0,25435,4,phononTS,0.000595478,0.000995891,-0.00300232,0.0002625,107.696,0.000595478,1,0.000941411,-0.00302629,-0.0002625,1121.13
0,25570,23,phononTS,0.000421175,-0.00200288,-0.00200392,0.000262498,5332.72,0.000421175,1,-0.00209222,-0.00195337,-0.0002625,5429.85
0,25755,10,phononTS,0.000455391,-4.93631e-05,-0.00236116,-0.0002625,2475.15,0.000382,1,-4.25322e-06,-0.0020036,0.0002625,3361.24
0,28442,24,phononTS,0.000461454,0.000153312,0.00204711,-0.000262498,6987.12,0.000382,1,1.60656e-06,0.00200327,0.0002625,7094.35
0,29478,5,phononTF,0.000735484,0.000971206,-0.00291148,-0.000262498,787.748,0.000382,1,0.00100127,-0.00300199,0.0002625,879.749
0,31769,5,phononTF,0.000644245,-0.00332465,0.00129656,-0.0002625,241.24,0.000382,1,-0.00199784,0.00200405,0.0002625,3092.87
0,31769,4,phononTS,0.000763015,0.00149398,-0.00308102,0.000262498,241.24,0.00043817,1,0.00152865,-0.0030523,-0.0002625,330.749
0,34820,5,phononTF,0.00160344,0.00176452,-0.0022455,-0.000262498,730.766,0.000764,1,0.00199994,-0.00199895,0.0002625,837.869
0,35869,5,phononTF,0.000664865,0.00113168,-0.00301247,-0.0002625,185.695,0.000382,1,0.00099896,-0.00299546,0.0002625,566.295
0,37877,16,phononTF,0.000722026,0.000147095,-0.00186503,-0.0002625,580.664,0.000382,1,5.56165e-07,-0.0020033,0.0002625,1063.25
0,42354,5,phononL,0.000420088,0.00207652,-0.00201995,-0.000262498,917.171,0.000382,1,0.00200022,-0.00200293,0.0002625,979.806
0,42354,3,phononTS,0.00146653,0.00216629,-0.00228347,0.000262498,468.168,0.000465606,1,0.00284141,-0.00229141,-0.0002625,637.77
0,43580,13,phononTS,0.000517957,-0.00200278,0.00199537,0.0002625,4784.69,0.000517957,1,-0.00204398,0.00194078,-0.0002625,4974.01
0,44787,13,phononTS,0.00106643,-4.34774e-05,-0.00203394,-0.0002625,660.234,0.000382,1,-3.1751e-06,-0.00199983,0.0002625,2215.68
0,46985,6,phononTS,0.00139872,0.00207004,-0.000677115,-0.0002625,2403.34,0.000382,1,0.00200099,2.35849e-06,0.0002625,2745.71
0,48259,7,phononTF,0.000542024,0.000851088,-0.00110503,-0.0002625,974.718,0.000382,1,0.000997711,-0.000998219,0.0002625,1262.53
0,51747,20,phononTS,0.00099835,-0.00199856,3.00577e-06,0.000262498,4533.15,0.000594882,1,-0.00198774,3.43133e-05,-0.0002625,4624.71
0,56994,15,phononTS,0.000494444,0.00200498,0.00199745,0.000262498,7083.56,0.000494444,1,0.00200816,0.00196731,-0.0002625,7173.14
0,57831,16,phononTS,0.000570149,-0.00199739,0.00199701,0.0002625,4767.15,0.000570149,1,-0.000164496,0.00334408,-0.0002625,6020.87
0,66727,15,phononTS,0.000993863,-0.000336253,-0.00459155,-0.000262498,588.136,0.000382,1,-0.00199873,-0.00200285,0.0002625,1180.53
0,67296,1,phononTS,0.01,0.000937932,-0.00291272,0.000150038,0,0.00191,1,0.00100033,-0.00299998,0.0002625,594.891
0,69692,6,phononTF,0.000458494,-0.000366667,-0.000560927,-0.0002625,948.972,0.000382,1,0.00299918,0.00100124,0.0002625,10406
0,73754,4,phononTF,0.000669202,0.00219838,-0.00234343,-0.0002625,127.655,0.000382,1,0.00199618,-0.00199805,0.0002625,477.045
0,75325,6,phononTS,0.00130868,0.00200249,-0.00199912,0.000262498,797.686,0.000677988,1,0.00201673,-0.00202534,-0.0002625,888.645
0,77086,8,phononTS,0.00101063,0.0018273,-0.00315658,-0.000262498,171.278,0.000382,1,0.00100114,-0.00300197,0.0002625,370.307
0,78294,15,phononTF,0.000453879,0.00116451,-0.00276713,-0.000262498,5581.62,0.000382,1,0.00100117,-0.00300075,0.0002625,5686
0,87824,14,phononTF,0.000752122,-0.000999811,-0.000995354,0.0002625,295.149,0.000339899,1,-0.00180042,-0.000345996,-0.0002625,1104.94
