Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,2631,3,phononTF,0.00127716,-0.00285398,-0.00122921,-0.0002625,96.4673,0.000382,1,-0.00299661,-0.000999923,0.0002625,693.763
0,2631,7,phononTF,0.000746316,-0.005,0.00248411,0.000209015,693.763,0.000746316,1,-0.00474884,0.00243269,-0.0002625,1523.72
0,66937,6,phononTS,0.000581505,0.00300106,0.00100152,0.000262498,3627.57,0.000277162,1,0.00301972,0.000973141,-0.0002625,3720.33
0,68050,5,phononTS,0.000817243,-0.00299954,-0.000999469,0.0002625,1405.85,0.000580773,1,-0.0036978,-0.000466014,-0.0002625,1834.95
0,68051,1,phononTF,0.01,-0.00334489,-0.000996852,-0.000164268,0,0.00639662,1,-0.00341705,-0.00106649,-0.0002625,652.563
0,76331,8,phononTF,0.000719261,-0.00100429,-0.00100246,0.0002625,724.627,0.000277395,1,0.00151081,-0.000519332,-0.0002625,1671.16
0,76331,9,phononTF,0.000441866,-0.00101315,-0.005,0.000241328,1671.16,0.000441866,1,0.00201114,-0.00303884,-0.0002625,3201.58
0,83890,4,phononTS,0.000639187,-0.00085719,0.000980591,-0.0002625,1052.34,0.000382,1,-0.00100427,0.00100203,0.0002625,5094.4
0,83890,2,phononTS,0.00621366,-0.00302959,-0.00187652,8.8983e-05,1021.66,0.00415425,1,-0.00309229,-0.00151796,-0.0002625,1126.4
0,96048,10,phononTS,0.000476678,-0.00194849,-0.00153885,-0.0002625,1737.65,0.000382,1,-0.00199758,-0.00199524,0.0002625,2927.53
0,101987,2,phononL,0.00110463,-0.00324327,-0.00115713,-0.0002625,274.879,0.000382,1,-0.00299615,-0.00100027,0.0002625,477.81
0,101987,3,phononTF,0.000555839,-0.00299615,-0.00100027,0.000262498,477.81,0.000555839,1,-0.00284563,-0.0011838,-0.0002625,577.337
0,107531,2,phononTF,0.000880695,-0.005,-0.00376328,-2.04977e-05,50.2487,0.000764,1,-0.00200213,-0.00200154,0.0002625,1251.7
0,108548,2,phononL,0.0011426,-0.00313383,-0.00113709,-0.0002625,0.852018,0.000382,1,-0.00300389,-0.000995776,0.0002625,258.884
0,110295,6,phononTS,0.00110395,-1.5847e-07,-0.00199524,0.0002625,702.464,0.000196312,1,5.99731e-05,-0.00198993,-0.0002625,895.724
0,114671,8,phononTF,0.000417479,-0.00329976,-0.00128938,-0.0002625,18.0532,0.000382,1,-0.00299887,-0.0010013,0.0002625,240.126
0,114671,7,phononTS,0.000936231,-0.00353957,-0.00153434,0.000262498,18.0532,0.000708667,1,-0.00357051,-0.00150441,-0.0002625,107.567
0,115122,7,phononTS,0.000411723,-0.00300145,-0.000995451,0.000262498,979.004,0.000411723,1,-0.005,-0.00393205,-6.81845e-05,1637.18
0,121240,7,phononTF,0.000556966,-0.00300253,-0.00100475,0.0002625,388.242,0.000556966,1,-0.00276232,-0.000918963,-0.0002625,596.115
0,124485,4,phononTS,0.000865296,-0.00302567,-0.00102506,-0.0002625,267.346,0.000382,1,-0.00299567,-0.00100172,0.0002625,446.888
0,144964,9,phononTS,0.00122809,-0.00303638,-0.000608704,-0.0002625,2150.48,0.000382,1,-0.00300179,-0.000999923,0.0002625,3536.77
0,148951,3,phononTF,0.000588113,0.000604741,-0.000612424,-0.0002625,687.872,0.000382,1,0.00100226,-0.00100207,0.0002625,4842.53
