Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,11839,3,phononTS,0.00592845,0.00291972,0.00101954,0.000237865,171.337,0.000764,1,0.00300218,0.000995011,0.0002625,383.876
0,12463,8,phononTF,0.000383021,0.00225295,-0.000177007,-0.000262498,984.313,0.000382,1,0.000998571,0.00100219,0.0002625,1521.51
0,12518,10,phononTS,0.00101908,0.0027041,0.000885657,-0.0002625,791.822,0.000764,1,0.00299876,0.00100424,0.0002625,1273.12
0,14135,8,phononL,0.000622153,0.0024561,0.00126609,-0.000262498,951.675,0.000382,1,0.00299606,0.00100331,0.0002625,1101.1
0,15936,16,phononTS,0.000567082,0.000247855,-0.00192575,-0.0002625,1749.42,0.000382,1,3.10906e-06,-0.00200339,0.0002625,2164.7
0,17376,9,phononL,0.000384316,0.00234133,0.00190643,-0.000262498,917.077,0.000382,1,0.00200086,0.00200188,0.0002625,1038.72
0,21836,16,phononTF,0.000996894,0.00250383,0.000418967,-0.000262498,1040.06,0.000382,1,0.00300271,0.000997362,0.0002625,1327.69
0,28710,4,phononTF,0.00283607,0.00268411,0.00134815,-4.97326e-05,3.81643,0.000764,1,0.00199696,0.00200395,0.0002625,434.248
0,29377,5,phononTF,0.000921448,0.00274694,0.00111136,-0.0002625,71.7691,0.000382,1,0.00300054,0.000998675,0.0002625,449.037
0,29377,4,phononTS,0.00122885,0.00249334,0.00122404,0.000262498,71.7691,0.000674887,1,0.00241975,0.00122154,-0.0002625,227.196
0,30653,14,phononTS,0.000401481,0.00307538,0.00107672,-0.0002625,1022.91,0.000382,1,0.0030043,0.00100293,0.0002625,1546.68
0,32390,4,phononTF,0.000868826,0.00249926,0.00129841,-0.000262498,265.232,0.000382,1,0.00199681,0.00200373,0.0002625,587.545
0,33647,30,phononTS,0.000680781,0.00291801,0.00215515,-0.000262498,698.967,0.000382,1,0.000995657,0.00100359,0.0002625,1508.34
0,34164,13,phononTF,0.00042117,0.00277632,-0.005,0.000125778,798.142,0.00042117,1,0.00296987,-0.00482191,-0.0002625,5789.25
0,34527,9,phononTF,0.000422922,0.00148612,0.00140778,-0.000262498,796.304,0.000382,1,0.00100304,0.00100156,0.0002625,1039.86
0,38452,33,phononTF,0.000474998,0.0026857,0.00127039,-0.000262499,3152.71,0.000382,1,0.00299875,0.000997861,0.0002625,3352.09
0,48550,17,phononTS,0.000756784,0.00296025,0.000935459,-0.0002625,1631.26,0.000382,1,0.00299502,0.00100013,0.0002625,1942.53
0,49560,16,phononTF,0.000892361,0.00207557,0.00207689,-0.000262498,966.93,0.000764,1,0.00200346,0.00199978,0.0002625,1127.41
0,49560,17,phononTS,0.00141779,0.005,-0.000396395,-9.2242e-05,164.988,0.000746066,1,0.00102339,0.00441755,-0.0002625,3069.72
0,50159,5,phononTS,0.00119595,0.00300045,0.00100377,0.0002625,58.2725,0.000522018,1,0.00306273,0.000949698,-0.0002625,665.504
0,51361,34,phononTF,0.000515109,0.000999933,-0.00300276,0.000262498,2277.95,0.000515109,1,0.00125973,-0.00279533,-0.0002625,2462.54
0,52038,19,phononTS,0.000675868,0.00287343,0.00197208,-0.0002625,2481.73,0.000382,1,0.00199809,0.00199854,0.0002625,3233.43
0,52038,13,phononTS,0.000744286,0.00248105,0.000902356,0.000262498,964.402,0.000575252,1,0.000811326,-0.00047791,-0.0002625,1724.43
0,57502,11,phononTS,0.000389405,-0.000863327,0.000254287,-0.0002625,2477.35,0.000382,1,3.3896e-06,-1.77517e-06,0.0002625,3285
0,57927,20,phononTS,0.000820888,0.00199798,0.00199895,0.0002625,783.238,0.000428554,1,0.00206909,0.00190903,-0.0002625,1261.01
0,62069,23,phononTF,0.000640072,0.00249913,0.00143157,-0.0002625,474.605,0.000382,1,0.00300343,0.00100389,0.0002625,975.865
0,64407,10,phononTF,0.000549639,-0.00191795,-0.00180453,-0.000262498,5540.71,0.000382,1,-0.00200391,-0.00200425,0.0002625,5717.94
0,66292,6,phononTS,0.000596752,0.00274344,0.00107288,-0.0002625,22.5637,0.000382,1,0.00299684,0.00100119,0.0002625,441.776
0,66524,5,phononTS,0.00325201,0.0010594,0.000972238,-7.60154e-05,972.243,0.001528,1,0.00100463,0.00100398,0.0002625,1652.05
0,73244,2,phononTF,0.00785914,0.00293831,0.00107178,0.000157769,314.366,0.002292,1,0.00300266,0.00100281,0.0002625,976.605
