Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,683,9,phononTS,0.000503657,0.000997998,-0.00100264,0.000262498,1121.14,0.000503657,1,0.00147526,0.000441731,-0.0002625,1715.29
0,3718,9,phononTF,0.000518447,0.000578213,-0.000553186,-0.0002625,362.549,0.000382,1,0.000999302,-0.00100159,0.0002625,1086.72
0,11142,5,phononTF,0.00100226,0.00036651,-0.00240182,-0.0002625,4.64295,0.000382,1,0.00100321,-0.00300103,0.0002625,2722.75
0,11142,6,phononTF,0.000562979,0.00100321,-0.00300103,0.000262498,2722.75,0.000562979,1,0.000762229,-0.00324054,-0.0002625,2909.56
0,21825,10,phononTS,0.0007347,4.65892e-06,8.23917e-07,0.000262498,954.456,0.00030348,1,0.000431409,-8.59944e-05,-0.0002625,1221.03
0,27049,12,phononTF,0.000710172,-0.000347312,0.00164343,-0.0002625,376.475,0.000382,1,-0.00100142,0.0029975,0.0002625,1408.15
0,27049,11,phononTS,0.000813841,0.000306791,0.00028937,0.000262498,376.475,0.000295436,1,0.000507444,0.00143299,-0.0002625,847.794
0,28725,5,phononTS,0.00124243,0.000691759,0.000853485,-0.0002625,162.918,0.000382,1,0.00100149,0.000998962,0.0002625,906.994
0,28725,6,phononTF,0.000508219,0.00100149,0.000998962,0.000262498,906.994,0.000508219,1,0.000903771,0.00109868,-0.0002625,1069.81
0,28725,3,phononTS,0.000953592,0.000112684,0.000637863,0.000262498,5.09069,0.000812647,1,7.50865e-06,0.00140886,-0.0002625,346.313
0,45660,3,phononTS,0.000447458,-0.000939133,0.00131152,-0.0002625,12.0296,0.000382,1,-0.00199932,0.00199829,0.0002625,1059.7
0,45660,2,phononTS,0.000976867,0.000121049,0.000624745,0.000262498,12.0296,0.000976867,1,0.00017189,0.000705688,-0.0002625,168.912
0,53181,6,phononTF,0.00114377,0.0011836,-0.00125648,-0.0002625,15.6632,0.000382,1,0.000999671,-0.00100383,0.0002625,1716.42
