Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,8014,12,phononTF,0.000484294,0.00141936,-0.000573434,-0.000262498,353.926,0.000382,1,0.00100306,-0.000996862,0.0002625,490.128
0,13563,11,phononTF,0.000690168,0.000998023,-0.00100215,0.000262498,1079.31,0.000690168,1,0.000156825,0.000219724,-0.0002625,1357.15
0,13563,2,phononTS,0.00438656,-0.000351344,0.000283374,-3.33052e-05,472.724,0.0036181,1,-0.000710265,0.000306879,-0.0002625,557.036
0,40715,5,phononTS,0.0017348,-0.00039651,0.000873404,-0.0002625,751.004,0.000382,1,-0.000998576,0.000999266,0.0002625,1063.24
0,40715,6,phononTF,0.00126058,-0.000998576,0.000999266,0.000262498,1063.24,0.00126058,1,-0.00246626,0.00143818,-0.0002625,1362.23
0,55112,14,phononTS,0.000559943,-0.000998275,0.000995475,0.000262498,379.802,0.000559943,1,-0.00102954,0.00102494,-0.0002625,473.077
0,57475,6,phononTS,0.00334074,0.00106981,0.000349961,-0.0002625,24.8096,0.001146,1,0.00200031,2.81417e-06,0.0002625,472.677
0,59645,2,phononL,0.00723748,-5.67796e-05,0.000463827,-0.000189446,286.194,0.001146,1,-3.92219e-06,-3.25391e-06,0.0002625,473.684
0,59645,8,phononTF,0.000970504,-3.92219e-06,-3.25391e-06,0.000262498,473.684,0.000407132,1,-3.50678e-06,0.000154802,-0.0002625,569.721
0,59833,15,phononTS,0.000542188,9.43815e-05,0.000459868,-0.000262498,136.494,0.000382,1,-0.00100255,0.00100235,0.0002625,398.626
0,62668,16,phononTS,0.000544191,0.00112466,0.0019908,-0.0002625,575.047,0.000382,1,0.00199908,0.00199568,0.0002625,981.053
0,66844,10,phononTS,0.000870514,1.15909e-06,-2.74993e-06,0.000262498,467.224,0.000593305,1,0.00167743,0.00106022,-0.0002625,868.808
0,73533,17,phononTF,0.000399475,0.00203605,0.00196013,-0.0002625,564.546,0.000382,1,0.00199643,0.00199758,0.0002625,745.265
0,73533,16,phononTF,0.000386795,0.00207566,0.00192267,0.000262498,564.546,0.000386795,1,0.0021735,0.00208628,-0.0002625,661.597
0,77402,14,phononL,0.000430796,6.07496e-05,0.000488901,-0.000262498,67.1538,0.000382,1,-4.93643e-06,-4.47422e-06,0.0002625,145.409
0,77402,4,phononL,0.000913633,0.000100567,0.000616863,0.000262498,3.8109,0.000913633,1,0.00059875,0.000959875,-0.0002625,91.4724
0,77402,3,phononTF,0.000527964,0.000100567,0.000616863,0.000262498,3.8109,0.000527964,1,-0.0001762,0.00451828,-0.0002625,707.448
0,88182,17,phononTF,0.000718399,-0.00137108,0.000613059,-0.0002625,1256.75,0.000382,1,-0.000996702,0.0010028,0.0002625,1514.53
0,105896,18,phononTF,0.000780742,0.000999239,0.000997625,0.000262498,840.996,0.000226507,1,0.00120447,0.000912412,-0.0002625,941.445
0,110002,9,phononTF,0.000432717,2.83571e-06,-4.1041e-06,0.000262498,1019.06,0.000432717,1,-0.000439391,-0.000450864,-0.0002625,1159.46
0,110002,4,phononTS,0.00361837,0.000245405,0.000572403,-0.000259677,459.464,0.00271922,1,0.000232253,0.000580308,-0.0002625,766.242
0,110074,11,phononTS,0.000537907,-1.07975e-06,3.75055e-06,0.0002625,504.814,0.000537907,1,-2.32084e-05,1.31577e-05,-0.0002625,689.653
0,110294,10,phononTS,0.000628348,-0.000328301,0.000957376,-0.0002625,235.145,0.000382,1,-0.00100077,0.000999157,0.0002625,575.902
0,110294,9,phononTF,0.000819046,0.000344167,0.000915596,0.000262498,235.145,0.000766145,1,-0.00198277,0.000294698,-0.0002625,680.535
0,119846,10,phononTF,0.000407089,0.00200376,-4.6788e-06,0.000262498,694.274,0.000407089,1,0.00245057,0.000980232,-0.0002625,915.464
0,119846,6,phononTS,0.000412504,0.000189891,0.000543384,0.000262498,209.377,0.000412504,1,-0.00151262,0.00204662,-0.0002625,661.383
