Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,2316,9,phononTS,0.00078585,0.000926489,0.00189492,-0.0002625,2278.05,0.000382,1,-2.53112e-06,0.00199967,0.0002625,2934.21
0,4525,7,phononTF,0.000582261,-0.000996898,0.00300283,0.000262498,1103.74,0.000582261,1,-0.0015144,0.00249762,-0.0002625,1256.74
0,4525,2,phononTS,0.000580145,-0.000664636,0.00300588,0.000262498,845.702,0.000580145,1,-0.000435496,0.00283785,-0.0002625,969.889
0,13745,4,phononTS,0.00138604,1.10334e-05,0.00215726,-0.0002625,339.445,0.000382,1,4.23642e-06,0.0019982,0.0002625,549.777
0,21634,6,phononTS,0.00097932,-0.00200396,0.00200221,0.0002625,31.1516,0.00097932,1,-0.00203663,0.00195022,-0.0002625,677.899
0,25030,9,phononTS,0.000461794,-3.78478e-06,0.00199708,0.0002625,205.852,0.000461794,1,3.16258e-05,0.00178315,-0.0002625,425.04
0,28570,3,phononTF,0.00504186,0.000351178,0.00039146,-0.0002625,37.5397,0.001528,1,-1.81049e-06,4.66725e-06,0.0002625,737.2
0,36301,12,phononTF,0.000485837,-0.000837683,0.00317154,-0.000262498,630.66,0.000382,1,-0.00100457,0.00299718,0.0002625,729.551
0,56443,6,phononTF,0.00152199,-9.45008e-05,0.00209379,-0.000262498,447.611,0.000382,1,-4.88945e-06,0.00199913,0.0002625,540.203
0,57529,8,phononTF,0.000992631,0.002003,-0.00199511,0.000262498,1713.47,0.000631202,1,0.0015969,-0.00248935,-0.0002625,1858.41
0,57530,1,phononL,0.01,0.000245716,0.00290903,-0.000255928,0,0.00506025,1,0.000245026,0.00290258,-0.0002625,447.088
0,64877,8,phononTF,0.000533355,0.00330835,0.00130374,-0.000262498,976.387,0.000382,1,0.00299682,0.00100125,0.0002625,1093.04
0,64877,3,phononTF,0.00120624,-0.00031,0.00242941,0.000262498,2.25422,0.00120624,1,-0.000221185,0.00251937,-0.0002625,94.701
0,69164,9,phononTF,0.00103087,-0.00103926,0.00289202,-0.0002625,416.664,0.000382,1,-0.00100482,0.00299759,0.0002625,937.236
0,71814,8,phononTS,0.00073981,-0.00139717,0.000278358,-0.0002625,265.035,0.000382,1,-0.00199569,5.46117e-07,0.0002625,1158.63
0,71814,6,phononTS,0.00104833,-0.000329656,0.00238586,0.000262498,11.1651,0.000831447,1,0.000189621,0.00240589,-0.0002625,159.632
0,75149,7,phononL,0.000814004,-0.00200451,0.00199994,0.000262498,1591.76,0.000223256,1,-0.00219789,0.00165973,-0.0002625,1664
0,77357,5,phononL,0.000461752,-0.000736947,0.00264125,-0.0002625,189.224,0.000382,1,-0.000996794,0.00299902,0.0002625,339.926
0,88470,6,phononTS,0.000546234,-0.000253023,0.00268414,-0.000262498,261.848,0.000382,1,0.0020036,-8.91409e-07,0.0002625,909.563
0,95337,6,phononTS,0.000586162,-0.00106576,0.00214324,-0.0002625,87.241,0.000382,1,-0.00199915,0.00199812,0.0002625,523.884
0,95337,5,phononTF,0.00110764,-0.000132366,0.00228836,0.000262498,87.241,0.00090698,1,-0.000404194,0.00200088,-0.0002625,200.476
0,98901,4,phononTF,0.00126683,-0.000334789,0.005,-0.000149164,94.644,0.00110849,1,-0.00015178,0.0047989,-0.0002625,755.383
0,98901,5,phononTS,0.00108375,-0.005,0.0028837,0.000188805,506.198,0.000289705,1,-0.00304242,0.00241641,-0.0002625,2191.94
0,108012,10,phononTS,0.000762763,-0.00100465,0.00100371,0.000262498,467.726,0.000762763,1,-0.00079538,0.00183035,-0.0002625,673.176
0,113499,6,phononL,0.000790465,0.000997605,0.00100149,0.000262498,871.408,0.000790465,1,0.00105481,0.00168667,-0.0002625,964.025
0,113499,3,phononTF,0.00130235,-0.000220137,0.00263765,0.000262498,50.4388,0.00099121,1,-0.000486534,0.00307891,-0.0002625,183.113
0,113499,2,phononTF,0.000957718,-0.000220137,0.00263765,0.000262498,50.4388,0.000646415,1,-0.000476344,0.00294054,-0.0002625,164.799
0,115975,3,phononTS,0.00437666,-7.51554e-07,0.00201588,0.000252526,289.613,0.00326737,1,0.00192397,0.00306037,-0.0002625,732.415
0,124402,6,phononTF,0.00042839,-2.37987e-06,0.00200105,0.000262498,411.357,0.00042839,1,0.00268395,0.0019743,-0.0002625,908.607
