Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,2222,8,phononTS,0.000404254,0.000998521,-0.00299755,0.0002625,757.143,0.000404254,1,-0.000550054,-0.000598385,-0.0002625,2258.3
0,20479,2,phononL,0.000718437,0.000227285,-0.000511087,-0.0002625,28.856,0.000382,1,7.144e-08,-4.33136e-06,0.0002625,1303.47
0,20480,3,phononTS,0.00500533,-0.000732618,-0.00430383,9.60443e-05,461.399,0.0028986,1,-0.00049618,-0.00445523,-0.0002625,558.039
0,21091,8,phononTS,0.000515247,-0.00199975,4.28027e-06,0.000262498,3154.22,0.000515247,1,-0.00116812,9.64329e-05,-0.0002625,3348.22
0,59652,5,phononTF,0.00094824,-0.00237624,0.000387382,-0.0002625,529.41,0.000382,1,-0.00200011,1.27959e-06,0.0002625,7231.4
0,59652,3,phononTS,0.00129492,-0.00104746,-0.00403601,0.000262498,39.0044,0.00119492,1,-0.000660622,-0.00406274,-0.0002625,169.548
0,76799,3,phononTF,0.000628313,-0.00199732,-0.00200298,0.0002625,71.0162,0.000628313,1,-0.00220871,-0.00153325,-0.0002625,934.772
0,76799,2,phononTF,0.00286216,-0.000961787,-0.00378459,0.000262498,71.0162,0.00164808,1,-0.000934699,-0.0038102,-0.0002625,161.12
0,79293,6,phononTF,0.0010654,-0.000302194,0.000204441,-0.000262498,1561.76,0.000764,1,-1.52507e-06,1.94694e-06,0.0002625,1674.36
0,93843,8,phononTF,0.000429072,-0.0024324,0.00242839,-0.0002625,465.985,0.000382,1,-0.00200497,0.00200222,0.0002625,3798.17
0,114826,6,phononTF,0.000395477,0.000644798,-0.00328311,-0.0002625,627.806,0.000382,1,0.00100118,-0.00299791,0.0002625,983.938
