Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,822,8,phononTS,0.00127584,0.0024304,0.00141947,-0.000192898,1475.93,0.00127584,1,0.00234637,0.0014194,-0.0002625,1906.68
0,13813,13,phononL,0.000917889,0.000938838,-0.000501427,-0.0002625,913.961,0.000764,1,0.00100255,-0.000998904,0.0002625,1632.6
0,14747,5,phononTS,0.000762123,0.00141896,0.00213093,-0.0002625,303.018,0.000382,1,0.00200227,0.00200498,0.0002625,1411.06
0,16918,7,phononTF,0.000861757,-0.00117981,0.00319819,-0.0002625,207.748,0.000382,1,-0.000998474,0.00299825,0.0002625,1267.15
0,21773,17,phononTS,0.000570264,4.66957e-05,0.00195825,-0.000262498,338.111,0.000382,1,3.37128e-06,0.00200286,0.0002625,485.156
0,29848,11,phononTS,0.000661197,-0.00134823,0.00320138,-0.000262498,674.531,0.000382,1,-2.9444e-06,0.0020009,0.0002625,1297.42
0,34999,2,phononTF,0.000996983,-2.19044e-05,0.0018931,-0.0002625,2.83264,0.000382,1,-4.97049e-06,0.0020027,0.0002625,687.721
0,36510,11,phononL,0.000698059,0.00155717,-0.00196328,-0.000262498,4355.05,0.000382,1,0.00199563,-0.00200451,0.0002625,4482.58
0,36510,3,phononTF,0.00111299,-0.000314783,0.0024294,0.000262498,7.63916,0.000340077,1,-0.000512623,0.00249293,-0.0002625,172.258
0,41514,20,phononL,0.000452711,0.00100757,0.000990422,0.00015747,1597.94,0.000452711,1,-1.77948e-06,0.00104899,-0.0002625,15232.7
0,45062,3,phononTF,0.000837479,0.0010016,0.000998261,0.0002625,25.6748,0.000837479,1,0.00166826,0.00029565,-0.0002625,956.041
0,45400,19,phononTS,0.000529678,-0.00199947,0.00200154,0.000262498,4491.86,0.000529678,1,-0.00281819,0.00270026,-0.0002625,4907.79
0,48476,12,phononTS,0.000447745,-0.000229382,0.00208892,-0.000262498,562.607,0.000382,1,-0.000996665,0.00299829,0.0002625,1010.32
0,52111,10,phononL,0.000619813,-0.000332838,0.00229688,-0.000262498,181.263,0.000382,1,4.36278e-06,0.0019956,0.0002625,311.3
0,53283,17,phononTS,0.000563919,-1.67389e-05,0.00338997,-0.0002625,4428.37,0.000382,1,-0.00100028,0.00300229,0.0002625,5142.84
0,59424,13,phononTF,0.00053585,-0.00214079,-0.000150579,-0.0002625,9943.82,0.000382,1,-0.00200066,1.78841e-06,0.0002625,10420.8
0,60754,18,phononTS,0.000574332,0.00189377,-0.00197669,-0.0002625,3759.11,0.000382,1,0.00200373,-0.00200007,0.0002625,6479.15
0,65939,5,phononTF,0.00082019,0.00114138,0.00114057,-0.0002625,86.7443,0.000382,1,0.000996057,0.00100085,0.0002625,944.012
0,68863,4,phononTS,0.00352315,-0.00100054,0.00296955,0.000235287,299.414,0.001146,1,-0.00100312,0.00300305,0.0002625,602.752
0,72332,8,phononL,0.00137809,0.000998577,0.000996694,0.0002625,841.435,0.000664785,1,0.00128007,0.000515137,-0.0002625,1126.82
0,72388,8,phononTS,0.00129046,-0.00137883,0.000542047,-0.0002625,3106.35,0.000382,1,-0.00099964,0.00100362,0.0002625,3907.69
0,73550,11,phononTF,0.000539775,-0.00094568,-0.0045083,-0.000262499,8368.03,0.000382,1,-4.93862e-06,-0.00200398,0.0002625,9173.51
0,74294,12,phononTS,0.000568371,-0.00205749,-0.00198601,-0.0002625,6986.53,0.000382,1,-0.00199608,-0.00199613,0.0002625,7441.57
