Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,789,10,phononTS,0.000545668,-0.00100282,0.000998073,0.000262498,10898.6,0.000545668,1,-0.0010489,0.000815776,-0.0002625,11076.1
0,5911,42,phononTF,0.000613875,-0.00218919,-0.00182724,-0.000262498,6800,0.000382,1,-0.00199628,-0.00200148,0.0002625,6964.91
0,5911,37,phononL,0.00147842,0.00331083,0.00106437,0.000262498,840.054,0.000335004,1,0.00353423,0.00156627,-0.0002625,981.001
0,7673,13,phononTS,0.000871596,0.00122095,-0.000327043,-0.000262498,2356.6,0.000382,1,0.00200261,1.46432e-06,0.0002625,2704.64
0,11035,4,phononTS,0.00236362,0.00297184,0.000960725,-5.46824e-05,140.231,0.000764,1,0.00300457,0.000997348,0.0002625,548.3
0,11035,5,phononTF,0.00144095,0.00300457,0.000997348,0.000262498,548.3,0.000323923,1,0.00324855,0.00122525,-0.0002625,725.298
0,12166,7,phononL,0.000825028,0.00221178,0.00115978,-0.000262498,511.975,0.000382,1,0.00200499,0.00200238,0.0002625,699.211
0,14391,12,phononTS,0.00043561,-0.00198936,0.00142924,-0.000262498,9196.28,0.000382,1,-0.00199856,0.00199529,0.0002625,9459.04
0,16982,12,phononTS,0.000875776,-0.00199545,9.27905e-07,0.000262498,8670.06,0.000875776,1,-8.57579e-05,-0.000795146,-0.0002625,9365.02
0,17652,4,phononL,0.00359344,0.00324364,0.00146722,-0.000211229,2034.61,0.000764,1,0.00300239,0.000996614,0.0002625,2769.03
0,17719,16,phononTF,0.000406225,0.00148623,-0.000496671,-0.000262498,3446.09,0.000382,1,0.000995032,-0.000998048,0.0002625,3693.11
0,31601,4,phononTS,0.00106453,0.0017316,0.00148729,-0.0002625,17.1708,0.000382,1,-0.00100051,-0.000997501,0.0002625,2303.29
0,33391,4,phononTS,0.00129361,0.00195085,0.000181024,-0.0002625,329.293,0.000382,1,0.00200413,1.225e-06,0.0002625,859.511
0,38922,7,phononTS,0.00048728,0.00180968,0.000899217,-0.0002625,816.537,0.000382,1,0.00199902,0.00200477,0.0002625,2126.98
0,42978,9,phononTF,0.000768638,0.000454449,0.00243409,-0.000262498,1893.32,0.000382,1,-2.20513e-06,0.00200115,0.0002625,2124.09
0,48835,18,phononTF,0.000474436,0.00145182,0.00232112,-0.000262498,3309.36,0.000382,1,0.00200426,0.00200264,0.0002625,3559.02
0,48835,4,phononL,0.0017809,0.00248837,0.00117845,0.000262498,46.3373,0.000542259,1,0.00275032,0.00141421,-0.0002625,166.853
