Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,1429,3,phononTS,0.00243006,-0.00186773,2.41742e-05,6.51103e-05,10.5837,0.000382,1,-0.00200072,4.80186e-06,0.0002625,152.842
0,1429,19,phononTF,0.00107845,-0.00200072,4.80186e-06,0.000262498,152.842,0.000520731,1,-0.00222805,7.5771e-05,-0.0002625,322.407
0,2652,3,phononTF,0.00674172,-0.00199947,6.19632e-06,0.000219081,59.9558,0.001146,1,-0.00199588,2.53712e-06,0.0002625,166.582
0,2652,6,phononTS,0.000848369,-0.00199588,2.53712e-06,0.000262498,166.582,0.000363035,1,-0.00201208,-0.000232963,-0.0002625,354.135
0,4643,10,phononTS,0.000478913,-0.002001,0.00200232,0.000262498,1368.96,0.000478913,1,-0.00195012,0.00205684,-0.0002625,1515.59
0,4643,2,phononTS,0.000645567,-0.00187837,-2.68526e-05,0.000262498,12.3644,0.000645567,1,-0.00274601,-0.000290626,-0.0002625,363.302
0,5085,2,phononTS,0.00322093,-0.00199258,1.65162e-06,0.00025433,14.6257,0.000382,1,-0.00200113,2.08357e-06,0.0002625,56.5519
0,5085,16,phononTF,0.00106,-0.00200113,2.08357e-06,0.000262498,56.5519,0.000522587,1,-0.00225856,-0.000242409,-0.0002625,235.106
0,7310,6,phononTF,0.00173974,-0.00168254,0.000299871,-0.0002625,5.69656,0.000382,1,-0.00199806,3.44718e-06,0.0002625,384.83
0,8255,8,phononTS,0.00135734,-0.00194488,-9.645e-06,-0.0002625,11.3211,0.000382,1,-0.00199803,-2.90055e-06,0.0002625,312.152
0,8334,8,phononTS,0.0045268,-0.00200052,3.77851e-06,0.000242864,136.474,0.000764,1,-0.0020019,2.71403e-06,0.0002625,185.501
0,8334,10,phononTS,0.000807906,-0.0020019,2.71403e-06,0.000262498,185.501,0.000807906,1,0.000341059,0.00118504,-0.0002625,1044.23
0,8334,9,phononTS,0.00250689,-0.0020019,2.71403e-06,0.000262498,185.501,0.00220203,1,-0.0019461,6.18466e-05,-0.0002625,342.763
0,9420,16,phononTS,0.00313528,-0.00192403,-0.000118809,0.000227029,305.084,0.000382,1,-0.00200485,-8.47637e-07,0.0002625,359.943
0,11043,2,phononTS,0.000531387,-0.00200167,-1.56081e-06,0.0002625,9.32229,0.000531387,1,-0.00206064,3.95784e-06,-0.0002625,459.953
0,11047,8,phononL,0.000761128,-0.0029986,-0.000997982,0.0002625,1342.2,0.000548441,1,-0.00321686,-0.00200359,-0.0002625,1984.32
0,11047,2,phononTS,0.000903185,-0.00188692,-3.95476e-06,0.000262498,30.9051,0.000259543,1,-0.00172089,4.10804e-05,-0.0002625,205.665
0,12807,3,phononTS,0.000581141,-0.00199892,-2.07108e-08,0.0002625,1.41615,0.000581141,1,-0.00193849,-3.55936e-05,-0.0002625,458.841
0,14785,12,phononTF,0.00114162,-0.00195406,3.62894e-05,-0.000262498,149.828,0.000382,1,-0.0019978,-3.4066e-06,0.0002625,298.731
0,15795,2,phononTF,0.005166,-0.00199029,-8.51873e-06,0.000250387,38.3266,0.00191,1,-0.001997,-2.28257e-06,0.0002625,122.123
0,17336,6,phononTF,0.00258392,-0.00239844,0.000368594,-0.000159177,1.64192,0.000764,1,-0.00200244,-2.26704e-06,0.0002625,477.445
0,17336,11,phononTF,0.000389323,-0.00200244,-2.26704e-06,0.000262498,477.445,0.000389323,1,-0.00204884,-4.83055e-05,-0.0002625,626.567
0,17865,8,phononTF,0.00394798,-0.00201863,-2.45373e-05,0.000212186,344.547,0.000764,1,-0.00199581,-9.96512e-07,0.0002625,361.471
0,18617,14,phononTS,0.000507738,-0.00194749,-6.16437e-05,-0.0002625,65.5779,0.000382,1,-0.00199994,-1.66629e-06,0.0002625,358.449
0,19424,4,phononTS,0.00137509,-0.00199501,2.1347e-06,0.0002625,11.5845,0.000719192,1,-0.00202148,-6.29885e-05,-0.0002625,482.45
0,19500,13,phononTS,0.000496656,-0.00100071,0.00100314,0.0002625,603.343,0.000496656,1,-0.000953163,0.00132602,-0.0002625,1012.52
0,19500,5,phononTS,0.000463087,-0.0019017,-5.36258e-06,0.000262498,15.0147,0.000463087,1,-0.00184964,0.0002764,-0.0002625,211.021
