Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,402,2,phononTS,0.000401253,-0.00193976,-6.45297e-06,-0.0002625,1.41988,0.000382,1,-0.00200088,4.44242e-06,0.0002625,300.6
0,2404,5,phononTF,0.00299012,-0.00188981,2.04455e-06,0.000259913,6.68992,0.000382,1,-0.00199728,2.30963e-06,0.0002625,41.3975
0,2404,7,phononTS,0.00235996,-0.00199728,2.30963e-06,0.000262498,41.3975,0.000695751,1,-0.00204439,6.56964e-05,-0.0002625,187.995
0,2699,15,phononL,0.000791337,-0.00135987,5.97815e-05,-0.0002625,980.986,0.000382,1,-0.00200258,-4.45193e-06,0.0002625,1476.49
0,2699,8,phononTF,0.00110646,-0.00189481,-1.49603e-05,0.000262498,19.4878,0.000783772,1,-0.00147956,0.000426624,-0.0002625,245.225
0,2699,7,phononTS,0.000597824,-0.00189481,-1.49603e-05,0.000262498,19.4878,0.000597824,1,-0.00182933,2.24754e-05,-0.0002625,166.652
0,4405,3,phononTF,0.00602216,-0.00200249,-1.79332e-05,0.000240846,63.9841,0.002292,1,-0.00199623,-1.39325e-06,0.0002625,253.373
0,4405,6,phononL,0.000446785,-0.00199623,-1.39325e-06,0.000262498,253.373,0.000446785,1,-0.00225744,0.000486853,-0.0002625,395.31
0,5142,5,phononTF,0.00391434,-0.00198706,8.9818e-06,0.000164934,34.2818,0.001146,1,-0.00199726,-1.806e-07,0.0002625,99.5305
0,5142,8,phononTS,0.000507783,-0.00199726,-1.806e-07,0.000262498,99.5305,0.000507783,1,-0.0020503,-0.000328585,-0.0002625,305.039
0,5516,4,phononL,0.00051529,-0.00243916,-0.000501469,-0.0002625,31.3009,0.000382,1,-0.00300086,-0.00100114,0.0002625,379.632
0,5993,12,phononTF,0.00078003,-0.0020034,2.75665e-06,0.0002625,1312.7,0.000266796,1,-0.00220737,0.00021253,-0.0002625,1820.87
0,6111,17,phononTS,0.000542713,-0.00175447,0.000242339,-0.000262498,450.102,0.000382,1,-2.34964e-06,0.00200099,0.0002625,1270.23
0,6502,4,phononTS,0.00162437,-0.00195625,-7.53991e-06,-0.0002625,16.4365,0.000382,1,-0.00200354,4.58047e-06,0.0002625,316.977
0,6502,10,phononTS,0.000563891,-0.00200354,4.58047e-06,0.000262498,316.977,0.000563891,1,-0.00199003,-5.67951e-05,-0.0002625,466.31
0,7887,12,phononTS,0.000411823,-0.00194642,-5.25631e-05,-0.000262498,155.992,0.000382,1,-0.00200192,4.92745e-06,0.0002625,302.359
0,8502,2,phononTF,0.00412842,-0.00181565,-7.10625e-05,0.000235847,27.9087,0.000764,1,-0.00200252,-1.07723e-06,0.0002625,113.485
0,8662,12,phononTF,0.00123332,-0.00199592,3.88023e-06,0.0002625,211.251,0.000967736,1,-0.00148336,-0.000536532,-0.0002625,473.537
