Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,2421,3,phononTS,0.00166431,-0.00195126,-4.0831e-07,-0.0002625,23.1298,0.000764,1,-0.00200339,-3.16649e-06,0.0002625,204.334
0,4617,17,phononTS,0.000457084,0.00246555,0.000536167,-0.000262498,3533.03,0.000382,1,0.00300499,0.000995421,0.0002625,3720.36
0,5420,16,phononTF,0.00114536,-0.00200226,1.44896e-06,0.000262498,1015.63,0.00114536,1,-0.00167901,-0.00200674,-0.0002625,1401.67
0,5645,9,phononTS,0.00042727,-0.00288216,-0.00119087,-0.0002625,2955.32,0.000382,1,-0.00300365,-0.000998708,0.0002625,3524.68
0,6267,10,phononTF,0.000481309,0.000422605,-0.000441304,-0.000262498,1634.26,0.000382,1,-1.37627e-06,-1.0199e-06,0.0002625,1772.09
0,7277,1,phononTF,0.01,-0.00195153,-5.11247e-05,0.000140002,0,0.002674,1,-0.00199974,2.55665e-06,0.0002625,160.483
0,7283,1,phononTF,0.01,-0.00201127,6.69745e-06,0.00022467,0,0.001146,1,-0.00199943,-2.76914e-06,0.0002625,35.5141
0,7673,1,phononTS,0.01,-0.00185513,-0.000145532,-0.000205191,0,0.00262271,1,-0.00181254,-0.000170222,-0.0002625,952.586
0,9161,7,phononTS,0.000390559,-0.000660441,0.00299913,-0.0002625,828.161,0.000382,1,-0.00100405,0.00300239,0.0002625,1738.3
0,10485,12,phononTS,0.000466561,-0.00103948,0.00295799,-0.000262498,6370.37,0.000382,1,-0.001002,0.00299805,0.0002625,6459.66
0,11144,1,phononTS,0.01,-0.00199339,1.44252e-06,0.000216212,0,0.003056,1,-0.00199762,3.42262e-06,0.0002625,149.017
0,11159,6,phononTS,0.000847321,-0.005,-0.00223715,2.9384e-05,30.2907,0.000382,1,-0.00200069,-0.00200147,0.0002625,1408.2
0,12631,11,phononTF,0.00055136,-0.00259768,0.005,0.000258527,5135.21,0.00055136,1,-0.00109741,0.00329826,-0.0002625,6454.39
0,12986,3,phononTS,0.00687369,-0.00231742,3.46744e-05,1.59522e-05,279.602,0.001528,1,-0.00200422,3.21714e-06,0.0002625,359.131
0,12986,8,phononTS,0.00105636,-0.00200422,3.21714e-06,0.000262498,359.131,0.000578138,1,-0.00203889,-2.1182e-05,-0.0002625,451.941
0,13097,8,phononTS,0.000647602,0.000979299,0.000961079,-0.000262498,1033.35,0.000382,1,0.00100126,0.00100429,0.0002625,1123.28
0,13097,4,phononTS,0.00179347,-0.0018637,-6.25059e-05,0.000262498,70.0774,0.000689528,1,-0.00167491,3.80733e-05,-0.0002625,184.79
0,13999,11,phononTS,0.000522576,0.0023897,0.00497916,-0.0002625,663.494,0.000522576,1,0.005,0.00334443,0.000155582,2222.56
0,14405,6,phononTS,0.00130104,-0.00190444,-2.30398e-06,-0.0002625,893.869,0.000764,1,-0.00199656,-1.90635e-06,0.0002625,1184.42
0,14405,7,phononTS,0.000384142,-0.00199656,-1.90635e-06,0.000262498,1184.42,0.000384142,1,-0.00253654,-1.36679e-05,-0.0002625,1330.57
0,15296,24,phononL,0.000900962,0.00255943,0.00193443,-0.000262498,3065.84,0.000382,1,0.00200432,0.00199965,0.0002625,3148.35
0,15296,25,phononTF,0.000464034,0.00200432,0.00199965,0.000262498,3148.35,0.000464034,1,0.00179305,0.00203084,-0.0002625,3249.02
0,17598,3,phononTS,0.000923137,-0.00198666,6.24656e-06,-0.000262498,151.452,0.000382,1,-0.00200492,-1.47166e-06,0.0002625,242.894
0,18491,23,phononTS,0.00134207,-0.000278649,-0.000264888,-0.000262499,875.214,0.000382,1,4.20681e-06,-3.28513e-06,0.0002625,1013.56
0,18656,15,phononTS,0.000684285,-0.0018493,-0.00212635,-0.0002625,1362.09,0.000382,1,-0.00199513,-0.00200201,0.0002625,1766.77
0,19420,1,phononTF,0.01,-0.00193384,-6.07651e-05,0.000184888,0,0.003056,1,-0.00200058,1.50525e-06,0.0002625,40.6668
0,19682,1,phononTS,0.01,-0.00202041,5.78732e-06,0.000256385,0,0.001146,1,-0.00199689,-4.98086e-06,0.0002625,76.2027
0,19682,8,phononTF,0.000629114,-0.00199689,-4.98086e-06,0.000262498,76.2027,0.000629114,1,-0.00198644,-3.9326e-06,-0.0002625,166.109
0,20709,1,phononTS,0.01,-0.00200522,-2.47221e-06,0.000158646,0,0.001146,1,-0.00199659,4.54072e-06,0.0002625,110.61
0,20709,4,phononTS,0.00364668,-0.00199659,4.54072e-06,0.000262498,110.61,0.00105451,1,-0.00132626,-0.00157355,-0.0002625,463.839
0,21761,1,phononTS,0.01,-0.00200173,4.78932e-06,0.000225119,0,0.00191,1,-0.00199822,2.72676e-06,0.0002625,1881.96
0,22591,2,phononTS,0.00443294,-0.00199908,-7.56126e-07,0.0002625,349.929,0.00321337,1,-0.00202812,3.4211e-05,-0.0002625,602.94
0,23822,5,phononTF,0.00136982,-0.00260689,0.00140896,-0.0002625,60.2502,0.000382,1,-0.00200308,0.00199764,0.0002625,1503.74
0,24140,16,phononTS,0.000617337,-0.000225247,-0.00285514,-0.0002625,6760.33,0.000382,1,-7.80126e-09,-0.00199864,0.0002625,8289.78
0,24420,7,phononTS,0.000864368,-0.002998,-0.00099841,0.0002625,943.266,0.000363235,1,-0.00302639,-0.00115653,-0.0002625,1151.6
0,27018,12,phononTF,0.000542285,0.00226902,-0.000275949,-0.000262498,2361.18,0.000382,1,0.00200164,1.24439e-06,0.0002625,2472.61
0,27018,2,phononTS,0.00113315,-0.00191136,7.87064e-05,0.000262498,17.8299,0.000174818,1,-0.00194875,3.01985e-05,-0.0002625,106.979
0,28242,11,phononTS,0.00109872,9.03837e-06,-0.000391885,-0.0002625,941.129,0.000764,1,2.49407e-06,1.46377e-06,0.0002625,1803.68
0,28242,7,phononL,0.000889277,-0.00187249,5.49364e-05,0.000262498,15.3259,0.000580193,1,-0.00158949,-0.00019339,-0.0002625,86.8577
0,29388,1,phononTS,0.01,-0.00198727,2.43174e-06,0.000238838,0,0.000382,1,-0.00199983,2.90608e-06,0.0002625,138.13
0,29715,25,phononTS,0.00137928,-0.00216278,-0.000767183,-0.0002625,451.067,0.000382,1,-0.00199857,4.58331e-06,0.0002625,1188.74
0,29715,33,phononTS,0.000787867,-0.00199857,4.58331e-06,0.000262498,1188.74,0.000787867,1,-0.00194721,0.000779286,-0.0002625,1374.8
0,33158,10,phononTF,0.000683446,-0.00226969,-0.000171139,-0.000262498,121.938,0.000382,1,-0.00199866,3.68742e-06,0.0002625,230.523
0,35642,1,phononTF,0.01,-0.00199033,4.47298e-06,0.000255514,0,0.00191,1,-0.00200012,-2.26088e-06,0.0002625,22.6254
0,35670,1,phononTF,0.01,-0.00238405,0.00133597,-0.000163232,0,0.00227336,1,-0.00229074,0.00123938,-0.0002625,1597.98
0,35793,11,phononTS,0.000666992,-0.000999272,0.000962848,-0.000262498,3572.16,0.000382,1,-0.000997206,0.00100327,0.0002625,3667.55
0,36101,1,phononTF,0.01,-0.00200509,2.9076e-06,0.00024935,0,0.001528,1,-0.00200316,4.80266e-06,0.0002625,104.519
0,37214,1,phononTS,0.01,-0.00199995,2.64631e-05,0.000236404,0,0.00382,1,-0.00200221,4.06961e-06,0.0002625,51.8934
0,37231,1,phononTS,0.01,-0.00199792,-2.14548e-05,0.000251461,0,0.00191,1,-0.00199502,-3.22666e-06,0.0002625,50.8935
0,37242,5,phononTS,0.00143169,-0.000421276,0.000932113,-0.000262498,428.958,0.000764,1,-0.000996787,0.00100109,0.0002625,580.994
0,38513,1,phononTF,0.01,-0.00199605,1.84408e-05,0.000209962,0,0.00191,1,-0.00200476,-4.33648e-06,0.0002625,120.987
0,38992,1,phononTF,0.01,-0.00200194,1.25589e-05,0.000254559,0,0.002674,1,-0.00199768,3.17009e-06,0.0002625,27.0158
0,38992,5,phononTF,0.000615707,-0.00199768,3.17009e-06,0.000262498,27.0158,0.000615707,1,-0.0019691,-2.39858e-05,-0.0002625,117.157
0,40543,1,phononTF,0.01,-0.00195089,4.97331e-05,0.000217046,0,0.001528,1,-0.00199916,2.98255e-06,0.0002625,37.104
0,42598,12,phononTF,0.00103385,0.000655507,-0.000537082,-0.000262498,2314.87,0.000382,1,0.00100066,-0.000995461,0.0002625,2452.31
0,44057,8,phononL,0.00140731,-0.00249003,-0.000231212,-0.000262499,704.903,0.000382,1,-0.002003,1.70274e-06,0.0002625,786.833
0,44448,3,phononTS,0.00458041,-0.00198552,7.77934e-06,0.000129383,67.748,0.000382,1,-0.00199819,-1.4143e-06,0.0002625,90.3539
0,44583,10,phononTF,0.000742512,-0.00100161,-0.000996701,0.000262498,2869.01,0.000742512,1,-0.00104299,-0.000824082,-0.0002625,2966.29
0,45059,1,phononTS,0.01,-0.00199325,-9.03719e-06,0.000206285,0,0.002674,1,-0.00200047,4.5762e-06,0.0002625,85.7581
0,47353,5,phononTS,0.0012384,-0.0019494,-1.562e-05,-0.0002625,233.669,0.000382,1,-0.00200137,-3.17723e-07,0.0002625,413.536
0,47464,1,phononTF,0.01,-0.00193513,-3.25978e-05,0.000207729,0,0.001146,1,-0.00199658,4.62861e-06,0.0002625,39.3132
0,47688,1,phononTS,0.01,-0.00199438,-1.50847e-05,0.000242801,0,0.001146,1,-0.00199608,1.25551e-06,0.0002625,187.615
0,49701,4,phononTS,0.00199446,-0.00198373,9.40988e-06,-0.0002625,27.6887,0.000382,1,-0.00200214,-4.34527e-07,0.0002625,214.789
0,50089,1,phononTF,0.01,-0.00195018,2.27983e-05,0.000245888,0,0.001146,1,-0.00199785,1.30238e-06,0.0002625,52.9379
0,50296,7,phononTS,0.00119453,-0.0024911,-0.000223201,-0.000262498,371.757,0.000382,1,-0.00200065,-4.37416e-06,0.0002625,530.599
0,50296,10,phononTF,0.000393878,-0.00200065,-4.37416e-06,0.000262498,530.599,0.000393878,1,-0.00133297,0.000650409,-0.0002625,714.205
0,50473,1,phononL,0.01,-0.00202369,6.1009e-05,0.000218326,0,0.000382,1,-0.0020033,-1.40538e-06,0.0002625,146.889
0,50473,3,phononTF,0.00105504,-0.0020033,-1.40538e-06,0.000262498,146.889,0.000759996,1,-0.00171277,-0.000305359,-0.0002625,261.954
0,50963,6,phononTF,0.000879212,-0.00129735,-0.00071565,-0.000262498,249.743,0.000382,1,-0.00100048,-0.00099806,0.0002625,364.42
0,50963,7,phononTF,0.000399937,-0.00100048,-0.00099806,0.000262498,364.42,0.000399937,1,-0.00065972,-0.00133859,-0.0002625,486.684
0,51908,1,phononTS,0.01,-0.00199895,4.7393e-06,0.000262317,0,0.003056,1,-0.00199939,4.47821e-06,0.0002625,28.9098
0,51908,7,phononTS,0.000586811,-0.00199939,4.47821e-06,0.000262498,28.9098,0.000586811,1,-0.00206501,3.63266e-05,-0.0002625,124.333
0,52307,27,phononTS,0.000513694,0.0016091,0.00303629,-0.0002625,5950.61,0.000382,1,0.00299725,0.00100196,0.0002625,7531.83
0,53090,1,phononTF,0.01,-0.00194377,-5.48855e-05,0.000193261,0,0.003438,1,-0.00199822,-2.07849e-06,0.0002625,41.9101
0,54281,1,phononTF,0.01,-0.00209947,0.000104617,0.000105883,0,0.002292,1,-0.00199773,2.23936e-06,0.0002625,291.653
0,54512,8,phononTS,0.000670131,-0.00184276,2.63904e-05,-0.000262498,496.112,0.000382,1,-0.00199501,-1.0521e-06,0.0002625,599.738
0,54614,5,phononTF,0.00119184,-0.00190701,0.00190951,-0.0002625,2292.5,0.000382,1,-0.00200453,0.00200279,0.0002625,3771.53
0,54614,4,phononTS,0.00100941,-0.00113708,-0.000325125,0.000262498,2292.5,0.00100941,1,-0.000450081,-0.00152755,-0.0002625,2580.57
