Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,6847,4,phononTF,0.000622632,0.00100087,0.000999274,0.0002625,905.94,0.000622632,1,0.000775974,0.00119771,-0.0002625,1495.82
0,23987,4,phononTS,0.0020446,-0.000374271,-0.000591458,2.99695e-05,456.005,0.000382,1,0.00100261,0.00100169,0.0002625,1522.86
0,23987,8,phononTS,0.00128323,0.00100261,0.00100169,0.000262498,1522.86,0.000802712,1,0.00108553,0.00108547,-0.0002625,1676.87
0,26183,4,phononTF,0.000596376,-0.005,0.00220824,-0.000170359,885.79,0.000596376,1,-0.00183856,0.00267528,-0.0002625,4650.52
0,39227,5,phononTS,0.000577126,3.63166e-05,0.00139144,-0.0002625,557.603,0.000382,1,-1.03859e-06,0.00199729,0.0002625,1635.89
0,43744,4,phononTF,0.0022942,0.000186866,0.0018481,3.60503e-05,5.43907,0.000382,1,0.000998349,0.000997297,0.0002625,789.699
0,43744,6,phononTS,0.00038429,0.000998349,0.000997297,0.000262498,789.699,0.00038429,1,0.0010358,0.000917945,-0.0002625,957.915
0,52270,6,phononTF,0.00100267,-4.44676e-06,-0.00199689,0.0002625,7715.51,0.00100267,1,-3.78473e-05,-0.00184147,-0.0002625,8053.92
0,54262,9,phononTF,0.000506083,-0.000159277,-0.00187413,-0.0002625,5808.65,0.000382,1,-1.24394e-06,-0.00200212,0.0002625,8151.62
0,55685,4,phononTF,0.00155875,-0.000463773,-0.000195466,-0.0002625,25.1973,0.000382,1,-0.000995164,-0.00100197,0.0002625,729.67
0,57604,4,phononTS,0.000389075,0.00428978,-0.005,-0.000132079,252.355,0.000382,1,0.00200409,-0.00199744,0.0002625,5284.66
0,57604,2,phononL,0.000558247,8.0831e-05,0.000581945,0.000262498,49.4012,0.000551233,1,8.3941e-05,-6.21052e-05,-0.0002625,201.919
0,67018,10,phononTF,0.000861455,3.51076e-06,2.34354e-06,0.0002625,356.129,0.000320548,1,-6.89886e-05,6.08202e-05,-0.0002625,702.01
0,69181,4,phononTF,0.000702693,-0.000998381,0.000996357,0.0002625,1378.4,0.000702693,1,-0.00124995,0.00121625,-0.0002625,1935.04
0,73789,3,phononL,0.00294294,-0.000781189,-0.00100425,-0.0002625,5.12354,0.000764,1,-0.0010034,-0.00100477,0.0002625,1176.99
0,79392,7,phononL,0.00059713,3.70512e-06,1.13532e-06,0.000262498,504.28,0.00059713,1,7.44001e-05,-0.000264193,-0.0002625,620.929
0,89478,6,phononTS,0.00329864,-0.000699099,0.00102679,-1.8001e-05,98.029,0.001146,1,-0.000998027,0.00100417,0.0002625,1716.04
0,100719,6,phononTF,0.00216594,-4.70228e-06,4.0982e-06,0.000262498,617.412,0.000917898,1,-0.000514042,-0.000458846,-0.0002625,876.671
0,110762,6,phononTS,0.00110179,0.000981592,0.000965631,-0.0002625,888.45,0.000382,1,0.00100163,0.0010018,0.0002625,1470.44
0,118477,4,phononTS,0.000579136,-0.000310204,0.00322352,-0.000262498,2261.92,0.000382,1,-0.00200404,-4.11513e-06,0.0002625,3544.7
0,123555,3,phononTS,0.000705333,-0.00130134,0.000895926,-0.0002625,19.4646,0.000382,1,-0.0019977,0.00200371,0.0002625,1302.68
0,131869,3,phononL,0.0027178,0.00254526,0.000839688,-0.0002625,56.4553,0.000764,1,0.00300303,0.00100045,0.0002625,1025.77
0,149500,6,phononTF,0.00128653,0.000999336,0.000995058,0.0002625,1856.7,0.000981024,1,0.00125679,0.000785647,-0.0002625,2240.44
0,156285,2,phononTF,0.00319755,-0.000197988,0.000219019,1.8491e-06,61.0816,0.001528,1,2.26745e-06,6.29169e-07,0.0002625,442.462
0,162723,10,phononTS,0.000489343,-0.0010831,0.0011708,-0.000262498,1715.99,0.000382,1,-0.00100276,0.00100473,0.0002625,1906.97
0,181341,6,phononTS,0.000452839,0.00200046,3.84393e-06,0.000262498,1207.45,0.000452839,1,0.00173002,-5.30855e-06,-0.0002625,1428.43
0,188303,8,phononTS,0.00115899,0.000507083,0.000172654,-0.000262498,540.46,0.000382,1,6.80252e-07,1.70552e-06,0.0002625,837.925
0,193620,5,phononTF,0.00234152,0.00109422,-0.000234459,0.000222444,36.8306,0.000382,1,3.2595e-07,2.12899e-06,0.0002625,1375.26
0,193620,7,phononTS,0.00121811,3.2595e-07,2.12899e-06,0.000262498,1375.26,0.00121811,1,9.02649e-05,-1.87887e-05,-0.0002625,1534.87
0,193620,6,phononTS,0.000580187,3.2595e-07,2.12899e-06,0.000262498,1375.26,0.000580187,1,-3.91641e-05,-3.87936e-05,-0.0002625,1533.79
0,193620,4,phononTS,0.00266493,0.000156568,0.000610723,0.000262498,36.8306,0.00154882,1,0.00241256,0.00269079,-0.0002625,1029.53
0,201644,4,phononL,0.000926996,-0.000999228,0.00100478,0.0002625,360.854,0.000365778,1,-0.00192819,0.000831747,-0.0002625,762.374
0,201941,6,phononTF,0.000403612,-0.00100462,0.000999761,0.000262498,1992.73,0.000403612,1,-0.00126899,0.00121521,-0.0002625,2178.97
0,201941,2,phononTF,0.00477831,0.000203676,0.000855668,-2.31562e-05,226.898,0.002306,1,2.58373e-05,0.00106104,-0.0002625,561.973
0,205152,3,phononTS,0.00255283,-9.10324e-05,0.00257192,-0.0002625,10.7596,0.000382,1,-1.38224e-06,0.00200409,0.0002625,1462.81
0,205152,5,phononTS,0.00172872,-1.38224e-06,0.00200409,0.000262498,1462.81,0.000546437,1,0.000846029,0.00240089,-0.0002625,1852.83
0,219044,8,phononTS,0.000509741,-0.000999447,-0.000742911,-0.0002625,804.767,0.000382,1,-0.00100265,-0.00100224,0.0002625,1458.46
0,228622,2,phononTS,0.0013422,8.00416e-05,0.000468767,-0.0002625,6.3009,0.000764,1,2.82311e-06,1.65526e-06,0.0002625,459.135
0,236345,8,phononTF,0.000469576,-3.00581e-06,2.37605e-06,0.000262498,1298.05,0.000469576,1,5.17774e-05,-4.01083e-05,-0.0002625,1456.19
0,237586,5,phononTF,0.000755729,-0.00199559,1.99177e-06,0.0002625,1031.88,0.000755729,1,-0.00476739,0.00151744,-0.0002625,3019.36
0,244199,7,phononL,0.000729386,0.00101069,-0.000620696,-0.0002625,104.66,0.000382,1,0.000998253,-0.00100183,0.0002625,639.989
0,278965,6,phononTF,0.000603487,-0.00153887,-0.000784225,-0.000262498,1646.28,0.000382,1,-0.00199672,-4.54364e-06,0.0002625,1987.11
0,285059,8,phononTS,0.000382172,-4.14814e-06,-1.51071e-06,0.0002625,204.492,0.000382172,1,-9.64002e-05,-0.000504395,-0.0002625,742.695
