Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,516,6,phononTS,0.000499715,0.00100382,0.00100257,0.0002625,159.404,0.000499715,1,0.00209163,0.00155783,-0.0002625,1952.01
0,664,2,phononTF,0.00159784,-0.00214414,-0.000179946,-0.0002625,35.6451,0.000382,1,-0.00200058,3.29503e-06,0.0002625,393.245
0,2831,1,phononTS,0.01,-0.00200981,-3.96907e-06,0.00022636,0,0.002674,1,-0.00200396,1.51648e-06,0.0002625,466.679
0,3631,4,phononTS,0.000707153,-0.0019289,-1.00069e-05,-0.0002625,71.9534,0.000382,1,-0.00200136,-7.79977e-07,0.0002625,395.217
0,3631,3,phononTF,0.00125146,-0.00185643,-1.92337e-05,0.000262498,71.9534,0.00125146,1,-0.00202196,-0.000163775,-0.0002625,241.805
0,3631,2,phononTS,0.00186624,-0.00185643,-1.92337e-05,0.000262498,71.9534,0.000953026,1,-0.00265786,-3.81902e-05,-0.0002625,424.658
0,4749,2,phononTF,0.00600235,-0.00198834,-5.83399e-06,0.000257459,255.941,0.001528,1,-0.0019956,2.12593e-06,0.0002625,594.547
0,4749,8,phononTS,0.000459949,-0.0019956,2.12593e-06,0.000262498,594.547,0.000459949,1,-0.00165442,-0.00103231,-0.0002625,1041.9
0,11941,8,phononTF,0.000454149,-0.0020014,-0.00199988,0.0002625,3300.87,0.000454149,1,-0.00193478,-0.00196072,-0.0002625,3619.5
0,11971,2,phononTF,0.00508034,-0.00194027,5.50366e-05,0.00022973,74.86,0.000764,1,-0.00199961,-1.57833e-07,0.0002625,100.957
0,16239,2,phononTS,0.00141169,-0.00195166,2.36778e-06,-0.0002625,28.8401,0.000382,1,-0.00199562,-1.04132e-06,0.0002625,383.78
0,16239,6,phononL,0.00039827,-0.00199562,-1.04132e-06,0.000262498,383.78,0.00039827,1,-0.00156865,0.000200839,-0.0002625,516.642
0,17476,7,phononL,0.00064929,-0.00299873,-0.000997809,0.000262498,5105.22,0.00064929,1,-0.00322363,-0.000746329,-0.0002625,5225.99
0,21860,1,phononTS,0.01,-0.00194876,7.50823e-06,0.000240741,0,0.001528,1,-0.00199785,-3.27064e-06,0.0002625,87.4368
0,21860,4,phononTS,0.00101592,-0.00199785,-3.27064e-06,0.000262498,87.4368,0.000718543,1,-0.00195879,-8.33971e-06,-0.0002625,254.536
0,21860,3,phononTS,0.000454938,-0.00199785,-3.27064e-06,0.000262498,87.4368,0.000454938,1,-0.0017526,0.00104084,-0.0002625,502.681
0,25325,3,phononTS,0.00431082,-0.00201035,-2.96404e-06,0.000210147,207.512,0.000382,1,-0.002002,4.57149e-06,0.0002625,222.908
0,27039,4,phononTS,0.00304739,-0.00193176,-2.37959e-05,-0.000177506,47.3946,0.000382,1,-0.00200348,-7.75329e-07,0.0002625,318.983
0,27160,2,phononTS,0.0039194,-0.00189615,-2.9357e-05,0.000232428,7.1934,0.001146,1,-0.00200067,4.22705e-06,0.0002625,51.2671
0,27930,2,phononTF,0.0055665,-0.00195442,-4.21025e-05,0.000228167,30.3252,0.002292,1,-0.00200289,7.41244e-07,0.0002625,71.6748
0,27930,6,phononTS,0.00104774,-0.00200289,7.41244e-07,0.000262498,71.6748,0.000910236,1,-0.00300587,0.00116665,-0.0002625,684.318
0,27931,3,phononTS,0.00407622,-0.00221285,0.000494898,-0.000208545,228.893,0.00208069,1,-0.0018186,6.3816e-05,-0.0002625,981.611
0,28746,5,phononTS,0.000493095,0.00119808,-0.00112045,-0.0002625,2535.04,0.000382,1,0.00200282,4.62205e-06,0.0002625,4515.3
0,33933,5,phononTF,0.000645833,-0.000995652,-0.000997352,0.0002625,158.212,0.000645833,1,-3.6326e-05,-0.00206349,-0.0002625,1087.84
0,33933,3,phononTS,0.00239972,-0.00192471,5.76606e-05,-0.000193841,3.32144,0.00100273,1,-0.00194102,9.69382e-05,-0.0002625,171.729
