Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,1972,12,phononTF,0.000509343,-0.00313493,-0.0011285,-0.0002625,16855.3,0.000382,1,-0.00299891,-0.000997156,0.0002625,17642.5
0,15029,7,phononTS,0.000484394,-0.00118633,0.000945644,-0.0002625,3875.29,0.000382,1,-0.0010035,0.000997534,0.0002625,7949.41
0,17935,10,phononTS,0.00067127,0.000264773,0.00161886,-0.0002625,12644.3,0.000382,1,-0.000999597,0.000995145,0.0002625,15730.9
0,20324,9,phononTF,0.00136326,0.000801689,-0.00122325,-0.000262498,4753.19,0.000382,1,0.00100374,-0.00100308,0.0002625,4923.32
0,34337,11,phononTF,0.00111729,-0.00209287,-0.00218163,-0.0002625,1087.11,0.000382,1,-0.00199732,-0.00199641,0.0002625,1413.48
0,43336,5,phononTS,0.000962802,-0.00313034,-0.00128309,-0.0002625,1242.27,0.000382,1,-0.00299823,-0.00100232,0.0002625,2539.62
0,51029,8,phononL,0.000589716,-0.00269425,-0.00232139,-0.000262498,185.834,0.000382,1,-0.00200219,-0.00200359,0.0002625,358.763
0,51529,2,phononTF,0.000705787,-0.0027202,-0.00275928,-0.0002625,5.97053,0.000382,1,-0.00100155,-0.00100182,0.0002625,2876.89
0,53800,9,phononTF,0.000471776,-0.00137925,-0.00131659,-0.0002625,322.002,0.000382,1,-0.0010024,-0.00100171,0.0002625,1152.93
0,57041,20,phononTF,0.00072191,0.0023515,0.00164099,-0.0002625,7474.97,0.000382,1,0.00199986,0.00199687,0.0002625,8092.39
0,61849,6,phononTF,0.000623927,-0.003005,-0.000998886,0.0002625,590.286,0.000623927,1,-0.00229827,-0.000264366,-0.0002625,5511.87
0,67193,16,phononTS,0.000384683,-0.00183911,-0.00112128,-0.0002625,1670.93,0.000382,1,-0.000995336,-0.000997881,0.0002625,2343.67
0,77451,20,phononTF,0.000643042,-0.00282124,-0.00113591,-0.0002625,7719.18,0.000382,1,-0.00299883,-0.00100439,0.0002625,10434.7
0,90513,18,phononTF,0.000529075,-0.00200407,-0.0019955,0.0002625,1126.94,0.000529075,1,-0.00195202,-0.00182222,-0.0002625,1770.41
0,94017,25,phononTF,0.000408037,0.00100291,0.000998989,0.000262498,2219.83,0.000408037,1,0.00370683,-6.79427e-05,-0.0002625,3088.4
0,94309,13,phononTS,0.000592538,0.00200085,-0.00199604,0.000262498,3091.55,0.000432131,1,0.00218146,-0.00195028,-0.0002625,3268.64
0,95084,35,phononTF,0.00117468,-0.00077402,-0.00108279,-0.000262498,1264.58,0.000382,1,-0.000995414,-0.00100003,0.0002625,1433.28
0,95720,24,phononTF,0.000780438,-0.00188199,0.00209361,-0.0002625,15598.4,0.000382,1,-0.00199905,0.0019952,0.0002625,16687.6
0,95721,6,phononTS,0.00293245,-0.00174326,-0.00219083,-0.000230681,1946.11,0.000925877,1,-0.0016613,-0.00223632,-0.0002625,2181.77
0,97585,23,phononL,0.000450998,-0.0023739,-0.001545,-0.0002625,4652.74,0.000382,1,-0.00200256,-0.00199777,0.0002625,5347.61
0,100979,6,phononTS,0.000563697,0.0010094,-0.00294929,-0.000262498,2743.26,0.000382,1,0.000997602,-0.00300118,0.0002625,2895.64
0,101965,20,phononTS,0.000771752,-0.000874151,0.00100043,-0.0002625,962.437,0.000382,1,-1.67327e-06,0.00199766,0.0002625,4928.13
0,103727,6,phononTF,0.000575274,-0.00134431,-0.00112304,-0.0002625,311.526,0.000382,1,-0.00100201,0.0030039,0.0002625,3609.42
0,104113,17,phononTS,0.000464426,0.00200212,0.00200389,0.000262498,6713.28,0.000464426,1,0.00155308,0.00244215,-0.0002625,7007.32
0,110228,8,phononL,0.000528006,0.00299559,0.000999606,0.000262498,2412.67,0.000528006,1,0.00459207,-0.00204774,-0.0002625,3107.2
0,113802,21,phononTS,0.000710811,-0.000349819,-0.00215309,-0.000262498,2459.23,0.000382,1,2.83983e-07,-0.00199977,0.0002625,2688.5
0,114782,16,phononTF,0.000421517,-0.00429181,-0.00232806,-0.0002625,324.344,0.000382,1,-0.00299791,-0.000999803,0.0002625,2731.9
0,119984,10,phononTS,0.00116675,0.000133496,-0.00120883,-0.0002625,1736.14,0.000382,1,-0.000999694,-0.00100251,0.0002625,5797.52
0,119984,11,phononL,0.000405936,-0.000999694,-0.00100251,0.000262498,5797.52,0.000405936,1,-0.000656991,-0.00153343,-0.0002625,5951.22
0,131035,11,phononTS,0.000689118,0.00199703,-0.00199754,0.0002625,504.41,0.000689118,1,0.00203614,-0.001946,-0.0002625,3616.68
0,135094,18,phononTS,0.00132018,-0.00222261,-0.00283265,-0.000262498,3131.53,0.000382,1,-0.00200091,-0.00199566,0.0002625,3471.49
0,136716,17,phononL,0.000626086,0.000216385,-0.00066613,-0.000262498,3110.37,0.000382,1,0.000996378,-0.000998453,0.0002625,3297.39
0,139095,13,phononTS,0.000730968,0.00170943,-0.00308758,-0.0002625,8499.32,0.000382,1,0.00100083,-0.00299804,0.0002625,11450.2
0,147175,5,phononTS,0.000775706,-0.00225692,-0.00120484,-0.0002625,45.2695,0.000382,1,-0.00200091,-2.38478e-07,0.0002625,940.495
0,158129,23,phononL,0.000523016,0.00183021,0.00364813,-0.0002625,7125.36,0.000382,1,0.00200411,0.00200052,0.0002625,7887.94
0,182937,8,phononTS,0.00046426,3.36696e-06,-4.91553e-06,0.000262498,1388.69,0.00046426,1,-0.000331047,-3.48768e-05,-0.0002625,1596.62
0,184137,10,phononTF,0.000735544,-0.00284976,-0.00256348,-0.0002625,2729.05,0.000382,1,-0.00200155,-0.0020006,0.0002625,3745.67
0,189366,12,phononTS,0.000399196,0.00204434,0.00194146,-0.000262498,8396.48,0.000382,1,0.0019964,0.00199962,0.0002625,8543.15
0,202065,4,phononTS,0.000927744,-0.00299866,-0.000997965,0.0002625,14.527,0.000293707,1,-0.00253708,-0.000532612,-0.0002625,4053.41
0,202636,11,phononTS,0.000498303,-0.00198949,7.1384e-05,-0.0002625,4490.72,0.000382,1,-0.00200402,4.06554e-06,0.0002625,6220.51
0,206270,12,phononL,0.000444295,0.000300788,-0.00385907,-0.0002625,515.899,0.000382,1,-3.32333e-07,-0.00200117,0.0002625,1965.72
0,206270,11,phononTS,0.000920515,-0.00235657,-0.00243505,0.000262498,515.899,0.000198651,1,-0.00234518,-0.00249157,-0.0002625,665.681
