Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,319,2,phononTF,0.0018629,-0.00193632,-6.40305e-05,0.000143136,76.9885,0.000764,1,-0.00199766,-6.615e-07,0.0002625,165.193
0,319,11,phononTF,0.000878947,-0.00199766,-6.615e-07,0.000262498,165.193,0.000441991,1,-0.00280491,-0.000771052,-0.0002625,512.415
0,414,5,phononTS,0.000391138,-0.000371032,3.12445e-05,-0.0002625,566.32,0.000382,1,1.0155e-06,-1.27441e-08,0.0002625,2537.7
0,835,9,phononL,0.000725529,0.00100463,-0.00100372,0.0002625,7642.1,0.000220539,1,0.00134945,-0.000916686,-0.0002625,8364.4
0,900,20,phononTF,0.000809028,-0.00288104,-0.000868246,-0.0002625,184.454,0.000382,1,-0.0030012,-0.000998029,0.0002625,1589.68
0,3802,5,phononTF,0.000794276,-0.00282682,-0.000839364,-0.0002625,26.2204,0.000382,1,-0.0029991,-0.000996843,0.0002625,1313.34
0,4103,16,phononTS,0.000837269,-0.00205982,6.62992e-06,-0.000262498,183.796,0.000382,1,-0.00199628,3.22678e-06,0.0002625,334.691
0,4423,3,phononTF,0.0058718,-0.00200104,-7.19689e-06,0.000259777,3.23377,0.001528,1,-0.00200493,-3.10729e-06,0.0002625,217.167
0,4891,4,phononTS,0.00042732,-0.00195563,-1.54409e-05,-0.0002625,172.007,0.000382,1,-0.00199565,-3.20602e-06,0.0002625,467.322
0,4941,8,phononTF,0.00107881,-0.000254965,-0.000254487,-0.0002625,312.621,0.000382,1,-1.67608e-06,-3.16573e-06,0.0002625,2165.81
0,7399,13,phononTS,0.0011294,-0.000594931,-0.00137007,-0.0002625,158.505,0.000382,1,-2.61511e-06,-0.00199677,0.0002625,1692.39
0,7399,17,phononTS,0.000660548,-2.61511e-06,-0.00199677,0.000262498,1692.39,0.000276636,1,0.000716926,-0.000214077,-0.0002625,2344.34
0,8013,16,phononTF,0.00045466,-0.00190842,9.65314e-05,-0.000262498,369.54,0.000382,1,-0.0019983,-2.24585e-06,0.0002625,522.191
0,8373,5,phononTF,0.0013047,-0.0019974,3.54235e-06,0.0002625,107.348,0.000601245,1,-0.00207802,1.61085e-05,-0.0002625,559.814
0,9730,3,phononTF,0.00526249,-0.00196768,3.63936e-05,0.000234486,24.9657,0.001146,1,-0.00200309,2.93467e-06,0.0002625,189.763
0,9730,6,phononTS,0.000793857,-0.00200309,2.93467e-06,0.000262498,189.763,0.000586897,1,-0.002067,4.81654e-05,-0.0002625,336.457
0,12796,8,phononTS,0.00109032,-0.000977663,-0.00102462,3.55053e-05,763.012,0.000382,1,-0.000998239,-0.00100393,0.0002625,1397.79
