Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,478,7,phononTF,0.00116774,0.00288818,0.00110106,-0.0002625,2592.67,0.000764,1,0.00299638,0.000998624,0.0002625,3283.54
0,3200,12,phononL,0.000498066,0.00170509,0.000255568,-0.000262499,2761.11,0.000382,1,0.0020034,3.0085e-06,0.0002625,2884.91
0,4034,2,phononTS,0.000703223,0.00092064,-0.00301518,-0.0002625,9.39892,0.000382,1,0.000996324,-0.00300382,0.0002625,1956.37
0,6435,31,phononTS,0.000564119,-0.000157605,-0.0018986,-0.0002625,16398.3,0.000382,1,7.38428e-07,-0.00199823,0.0002625,16961.5
0,6435,2,phononTS,0.00106304,-0.005,0.00185716,-0.000234203,14.0039,0.000522509,1,-0.00484525,0.0020227,-0.0002625,5150.58
0,6730,4,phononTS,0.000385139,-0.00436311,0.005,0.000130675,102.672,0.000382,1,-0.000999095,0.00100398,0.0002625,4000.7
0,6730,2,phononL,0.00402857,0.00122173,-0.00108958,-0.000258167,9.13343,0.000180466,1,0.00122536,-0.0010906,-0.0002625,1105.09
0,7285,5,phononTS,0.00264253,0.00095266,-0.00111446,-0.0002625,39.2347,0.000764,1,0.0010035,-0.00100035,0.0002625,867.13
0,12860,2,phononL,0.00299486,0.00108921,0.00167864,-0.000163905,2.01249,0.000382,1,0.000999516,0.000995965,0.0002625,5050.87
0,13113,11,phononTS,0.00136724,-2.19052e-06,-2.49769e-06,0.0002625,1234.36,0.000487781,1,-4.54198e-05,-6.69963e-05,-0.0002625,1527.96
0,14276,2,phononL,0.000988064,-0.000793819,0.00248516,-0.0002625,64.6923,0.000382,1,-0.00099739,0.00300135,0.0002625,1195.95
0,17929,4,phononTF,0.000601939,0.00163436,-0.00180687,-0.0002625,5.53655,0.000382,1,0.00200056,-0.0019969,0.0002625,796.622
0,21533,3,phononTF,0.00255031,0.000887435,-0.0010972,2.74157e-05,7.27254,0.000382,1,0.00100167,-0.00100495,0.0002625,635.585
0,27461,18,phononTS,0.000484178,-0.00184103,-3.18329e-05,-0.000262498,9913.19,0.000382,1,-0.00200389,2.33725e-06,0.0002625,10088.1
0,27461,2,phononTF,0.00236799,-7.78981e-05,-0.000884201,0.000261985,3.45272,0.00087645,1,-0.000743893,-0.00148605,-0.0002625,617.153
0,29967,11,phononTS,0.00246013,-3.57556e-06,-0.00200156,0.0002625,3427.82,0.00111006,1,-5.96682e-05,-0.00208626,-0.0002625,4970.8
0,33386,9,phononTS,0.000952904,5.89809e-05,-0.00197778,-0.000262498,8999.25,0.000382,1,-1.95924e-06,-0.00199711,0.0002625,9148.01
0,33820,7,phononTS,0.00403942,0.00110229,-0.00121108,0.000190057,61.3667,0.001146,1,0.00099551,-0.00100393,0.0002625,381.824
0,36761,9,phononTS,0.00100155,-0.00391533,-0.000878666,-0.0002625,6409.76,0.000382,1,-0.00300197,-0.000995604,0.0002625,9221.03
0,36761,3,phononTS,0.000985714,0.000625978,-0.00113255,0.000262498,21.6192,0.000161597,1,0.000592353,-0.00172449,-0.0002625,280.397
