Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,10953,12,phononTF,0.000946494,-0.00100421,-0.000999261,0.0002625,2663.38,0.000946494,1,-0.000230614,0.000153024,-0.0002625,6107.37
0,18503,7,phononTF,0.000727733,-0.000999654,0.00100287,0.000262498,14451.9,0.000727733,1,-0.00025341,0.00172139,-0.0002625,14779.2
0,29064,13,phononL,0.000629205,-0.00038986,-0.00188164,-0.0002625,1598.37,0.000382,1,-1.69385e-06,-0.00199629,0.0002625,1971.86
0,35128,19,phononTF,0.00124252,-0.00256761,-0.00143794,-0.0002625,2032.59,0.000382,1,-0.00299695,-0.000995535,0.0002625,3729.63
0,37292,3,phononTF,0.00304639,-0.00325045,-0.00127646,-0.0002625,38.3267,0.000382,1,-0.002999,-0.00100499,0.0002625,403.257
0,42074,2,phononTS,0.000928937,0.00232258,0.000593711,-0.0002625,1.18691,0.000382,1,0.00100066,0.000996265,0.0002625,5873.24
0,46607,11,phononTS,0.00162545,-0.00299749,-0.00100437,0.000262498,374.159,0.000546894,1,-0.0029909,-0.00102728,-0.0002625,524.709
0,48878,13,phononTF,0.000510627,-0.00430585,0.00482584,-0.000262498,5961.84,0.000510627,1,-0.00449491,0.005,-1.63427e-06,6064.85
0,68066,8,phononTS,0.000511258,-0.00208724,0.00127194,-0.0002625,1337.61,0.000382,1,-0.00199849,0.00200101,0.0002625,2244.6
0,68066,3,phononTS,0.000804158,-0.00352839,-0.00157165,0.000262498,15.3283,0.000748727,1,-0.00406803,-0.00190359,-0.0002625,309.371
0,70491,7,phononTF,0.00100261,0.000508673,0.005,-8.62377e-05,1778.49,0.000764,1,3.86018e-06,0.00199574,0.0002625,6969.93
0,73444,8,phononTS,0.000488432,-0.000251516,-0.00150897,-0.000262498,5707.74,0.000382,1,0.00100132,-0.00099608,0.0002625,6195.86
0,74614,8,phononTF,0.000604204,-0.00206623,-9.23251e-07,-0.000262498,10415.2,0.000382,1,-0.00199744,4.12905e-06,0.0002625,10565.2
0,75371,8,phononTF,0.00191564,-0.00100417,-0.001005,0.000262499,3485.73,0.000879045,1,-0.00149854,-0.000507391,-0.0002625,3732.68
0,77363,7,phononTS,0.000532167,-0.00200055,-0.0019989,0.000262498,4370.08,0.000532167,1,-0.00195202,-0.00205286,-0.0002625,4516.81
0,77363,2,phononL,0.00174702,-0.00353207,-0.00155737,0.000262498,21.8505,0.00017808,1,-0.00322905,-0.00201704,-0.0002625,163.812
0,79759,23,phononTS,0.000556552,0.00156576,-0.00296187,-0.0002625,16894,0.000382,1,0.00100293,-0.00300378,0.0002625,18842.2
0,84750,10,phononTF,0.00082122,-0.00130725,0.000674833,-0.0002625,1214.09,0.000382,1,-0.00100118,0.00100459,0.0002625,1798.11
0,89643,7,phononTS,0.000539903,0.000999749,-0.000999917,0.0002625,1510.69,0.000539903,1,0.00099498,-0.00102148,-0.0002625,8588.31
0,92786,18,phononTF,0.00039576,8.15054e-07,-0.00199927,0.000262498,5551.96,0.00039576,1,-5.47946e-05,-0.00205095,-0.0002625,5701.47
0,97346,21,phononTF,0.00039335,0.00169906,-0.000334728,-0.0002625,12474.4,0.000382,1,0.00099724,-0.000999697,0.0002625,14022.7
0,98787,2,phononTF,0.001133,-0.0016299,0.000362682,-0.0002625,4.44251,0.000764,1,-0.00100145,0.00100368,0.0002625,1184.19
0,102531,13,phononTS,0.000775401,-0.00202212,0.00200309,0.000246528,4381.49,0.000382,1,-0.00199938,0.00199831,0.0002625,8186.78
0,103518,14,phononTF,0.000781308,-0.00254387,0.00146353,-0.000262498,5868.6,0.000382,1,-0.00200258,0.00199851,0.0002625,6129.19
0,104037,9,phononTS,0.000464321,-0.00194385,-0.00118961,-0.0002625,9359.72,0.000382,1,-0.00199581,-0.00200234,0.0002625,10907.6
0,106299,5,phononTS,0.000577548,-0.00200179,0.00199781,0.0002625,2028.35,0.000577548,1,-0.000843795,0.00440218,-0.0002625,3771.93
0,106943,2,phononTF,0.000738282,-0.00213077,-0.000128918,-0.0002625,3.54955,0.000382,1,-0.0020045,1.62104e-06,0.0002625,1884.41
0,113533,32,phononL,0.00050738,-0.00164888,-0.000285576,-0.0002625,1992.28,0.000382,1,-0.00199994,-3.99508e-06,0.0002625,2412.73
0,119506,9,phononTF,0.00176403,-0.00187114,0.000334932,-0.0002625,7907.49,0.000764,1,-0.00200414,-4.16143e-06,0.0002625,12894.9
0,120666,7,phononTF,0.000617946,-0.00151171,-0.00142763,-0.000262498,10299.7,0.000382,1,-0.000998234,0.000996397,0.0002625,11061.1
