Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,14089,9,phononTS,0.00150329,-0.00300236,-0.00100425,0.000262498,471.859,0.000809686,1,-0.00345509,-0.00105617,-0.0002625,704.59
0,17251,9,phononL,0.000720941,0.00206864,0.0013844,-0.0002625,2291.85,0.000382,1,0.00199726,2.4152e-06,0.0002625,3012.98
0,19782,13,phononTF,0.000457377,-0.00100083,-0.00100178,0.000262498,1115.97,0.000457377,1,-0.000343784,-0.000307778,-0.0002625,1422.88
0,22487,8,phononTS,0.00138751,-0.00300416,-0.00100311,0.0002625,749.402,0.000418647,1,-0.00295079,-0.000980882,-0.0002625,1411.56
0,26755,3,phononTS,0.000578284,-0.00207212,-0.005,-0.00011183,7.1574,0.000382,1,3.21249e-06,-4.9847e-06,0.0002625,3143.43
0,36676,5,phononTS,0.000987079,-0.00302615,-0.00100681,-0.0002625,16.4304,0.000382,1,-0.00300375,-0.000995664,0.0002625,847.705
0,36676,4,phononTS,0.000542806,-0.00352939,-0.00155854,0.000262498,16.4304,0.000542806,1,-0.00465887,-0.0012938,-0.0002625,443.428
0,36676,3,phononTS,0.000438276,-0.00352939,-0.00155854,0.000262498,16.4304,0.000438276,1,-0.00359495,-0.00159441,-0.0002625,163.707
0,53480,8,phononTF,0.000512115,-0.00299621,-0.0010006,0.000262498,633.121,0.000512115,1,-0.00316379,-0.000822376,-0.0002625,796.314
0,58596,5,phononTF,0.00138038,-0.00301446,-0.00098463,0.000240487,294.25,0.000764,1,-0.00300329,-0.000998609,0.0002625,636.192
0,58912,4,phononTF,0.00132893,-0.00313114,-0.00114163,-0.0002625,3.33504,0.000382,1,-0.00299903,-0.00100297,0.0002625,635.636
0,58912,5,phononTF,0.000675967,-0.00299903,-0.00100297,0.000262498,635.636,0.000529952,1,-0.00254651,-0.00146454,-0.0002625,871.095
0,59677,2,phononTF,0.000908719,-0.00276169,-0.000800101,-0.0002625,68.2252,0.000382,1,-0.00200305,-4.50392e-06,0.0002625,754.213
0,67280,5,phononTF,0.00126833,-0.00325965,-0.00127343,-0.0002625,5.94987,0.000382,1,-0.00300177,-0.000997094,0.0002625,370.516
0,74245,13,phononL,0.000570844,-0.00299585,-0.000999532,0.0002625,898.482,0.000570844,1,-0.00356699,-0.000502103,-0.0002625,1248.67
0,76315,3,phononTS,0.00206936,-0.00388385,-0.000672601,-0.000145418,10.0828,0.000382,1,-0.00299784,-0.00100116,0.0002625,701.302
0,76315,7,phononTS,0.00108955,-0.00299784,-0.00100116,0.000262498,701.302,0.00108955,1,-0.0030889,-0.000961753,-0.0002625,863.971
0,82137,8,phononTS,0.000664961,-0.00235637,-0.00195378,-0.0002625,609.543,0.000382,1,-0.00200433,-0.00200399,0.0002625,1662.55
0,82137,4,phononTF,0.000849503,-0.0034447,-0.00161654,0.000262498,489.619,0.000849503,1,-0.00334279,-0.00146483,-0.0002625,648.407
0,83552,2,phononL,0.00256151,-0.00239604,-0.00079194,-0.0002625,85.9726,0.000382,1,-0.00299702,-0.000995439,0.0002625,1119.16
0,99399,6,phononTF,0.000410344,-0.00335342,-0.00138725,-0.0002625,462.004,0.000382,1,-0.00300206,-0.00100348,0.0002625,1035.2
0,99399,2,phononTF,0.000767282,0.005,-0.0049921,0.000155494,6.77864,0.000767282,1,0.00449179,-0.00451104,-0.0002625,2929.57
0,104821,7,phononTF,0.00260759,-0.00332583,-0.00129729,-0.0002625,496.108,0.000382,1,-0.00300443,-0.00100313,0.0002625,822.913
0,106511,5,phononTF,0.000714466,-0.00276271,-0.000776097,-0.0002625,2.0125,0.000382,1,-0.00200158,9.75296e-07,0.0002625,683.696
0,106511,4,phononTF,0.00104671,-0.00352385,-0.00155317,0.000262498,2.0125,0.00104671,1,-0.00254088,-0.00125762,-0.0002625,364.431
0,107710,7,phononTS,0.000592892,-0.00333522,-0.00121867,-0.0002625,2.80873,0.000382,1,-0.00300123,-0.00100304,0.0002625,955.805
0,116151,10,phononTS,0.00046218,-0.00300395,-0.00100026,0.0002625,395.575,0.00046218,1,-0.00257085,6.07961e-05,-0.0002625,1255.1
0,123960,8,phononL,0.000910764,-0.00217044,0.00252262,-0.000262498,2037.6,0.000382,1,-0.00200211,0.002,0.0002625,2177.88
0,125651,4,phononTS,0.00131949,-0.00300334,-0.00100344,0.000262498,367.42,0.000678683,1,-0.0026947,-0.000792125,-0.0002625,596.896
0,125651,2,phononTF,0.00374899,-0.00342935,-0.00204911,-6.31741e-05,1.99809,0.0029147,1,-0.00328934,-0.00218618,-0.0002625,399.309
0,141877,7,phononTS,0.000863041,-0.0029961,-0.00100166,0.000262498,634.134,0.000772206,1,-0.00295551,-0.000511255,-0.0002625,876.05
0,153582,12,phononTS,0.0011115,0.005,0.00462743,0.000117632,4907.47,0.0011115,1,0.00430348,0.00495383,-0.0002625,7469.26
