Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,13756,6,phononTF,0.000559026,-0.00093784,0.00279232,-0.0002625,228.382,0.000382,1,-0.00100085,0.00300438,0.0002625,1396.6
0,14162,9,phononL,0.000461779,0.00099712,-0.000999716,0.000262498,3677.89,0.000461779,1,0.00123983,-0.00121212,-0.0002625,3796.15
0,14559,8,phononTF,0.000415186,-0.000995293,0.00100223,0.0002625,1095.75,0.000415186,1,-0.000520106,0.000522657,-0.0002625,1577.85
0,14636,6,phononTS,0.000707929,-0.00301118,-0.00106058,-0.000262498,1700.73,0.000382,1,-0.00300317,-0.00099773,0.0002625,1852.14
0,14636,3,phononTF,0.000880517,-0.0013623,0.00150056,0.000262498,3.79849,0.000880517,1,-0.0012115,0.00133745,-0.0002625,164.391
0,24437,9,phononTS,0.000485475,-0.00125959,0.000708379,-0.000262498,176.317,0.000382,1,-0.000995846,0.00100153,0.0002625,411.3
0,24437,2,phononTS,0.000523107,-0.00136473,0.00150303,0.000262498,1.19833,0.000523107,1,-0.000536312,0.00131222,-0.0002625,322.134
0,25913,3,phononTF,0.000533536,-0.00204721,0.00205403,-0.0002625,1.81437,0.000382,1,-0.00199716,0.00200357,0.0002625,667.764
0,26173,4,phononTF,0.000448973,-0.000996146,0.00100093,0.0002625,6.75923,0.000448973,1,-0.00116559,0.00140506,-0.0002625,837.871
0,26173,3,phononTF,0.00154062,-0.00136609,0.00150009,0.000262498,6.75923,0.00154062,1,-0.000577647,0.000687766,-0.0002625,358.578
0,32762,6,phononTF,0.00110243,-0.000349068,0.000372522,-0.0002625,145.653,0.000382,1,2.10942e-07,1.46086e-06,0.0002625,969.699
0,34058,7,phononTF,0.0012143,-5.67391e-05,0.00197006,-0.0002625,1678.42,0.000382,1,-0.000998206,0.00100478,0.0002625,2705.41
0,34058,9,phononTF,0.000596458,-0.000998206,0.00100478,0.000262498,2705.41,0.000596458,1,-0.000546215,0.0005193,-0.0002625,2943.39
0,38282,5,phononTS,0.00133917,-0.00100481,0.0010036,0.0002625,45.8516,0.000955684,1,-2.19545e-05,0.00240485,-0.0002625,924.15
0,38282,4,phononTS,0.001243,-0.00138847,0.00148446,0.000262498,45.8516,0.001243,1,-0.00134975,0.00181386,-0.0002625,252.236
0,38606,8,phononTS,0.000589549,-0.00191751,0.00115145,-0.000262498,940.886,0.000382,1,-0.00100235,0.000999099,0.0002625,1302.62
0,40205,8,phononTS,0.00356255,-0.000998772,0.00102909,0.000241998,589.3,0.000382,1,-0.000999879,0.00100239,0.0002625,1156.13
0,40205,12,phononTF,0.000457157,-0.000999879,0.00100239,0.000262498,1156.13,0.000457157,1,0.000159761,0.0027689,-0.0002625,1788.11
0,40205,11,phononTF,0.000600136,-0.000999879,0.00100239,0.000262498,1156.13,0.000600136,1,0.003652,0.00184049,-0.0002625,2547.97
0,45975,4,phononL,0.000841151,-0.00154825,0.00261103,-0.0002625,31.192,0.000382,1,-0.0010038,0.00299682,0.0002625,554.57
0,45975,8,phononTF,0.000382774,-0.0010038,0.00299682,0.000262498,554.57,0.000382774,1,-0.0022701,0.00422763,-0.0002625,1075.69
0,51239,4,phononTS,0.000836153,-0.000890053,0.00159208,-0.0002625,153.092,0.000382,1,-0.000997753,0.000996266,0.0002625,667.772
0,56504,6,phononTF,0.000416505,-0.00113265,0.00114377,-0.0002625,401.728,0.000382,1,-0.000996851,0.00100033,0.0002625,773.258
0,56844,8,phononL,0.00384542,-0.00150854,0.000760786,-0.000249642,337.549,0.001146,1,-0.00100137,0.000998744,0.0002625,708.147
0,58353,4,phononTF,0.000990589,0.00170373,-0.00145019,-0.0002625,525.9,0.000382,1,0.00100358,-0.000995145,0.0002625,9109.77
0,59450,9,phononTF,0.000401635,-0.00187266,0.00190161,-0.0002625,991.061,0.000382,1,-0.00200199,0.00199506,0.0002625,2083.38
0,75128,5,phononTS,0.000812426,-2.53428e-06,-0.00200189,0.0002625,17.4969,0.000768172,1,0.000678079,-0.00375086,-0.0002625,1932.7
0,77774,5,phononTF,0.002936,-0.000680492,0.00269063,-8.23852e-05,1423.76,0.000382,1,-0.000995948,0.00299764,0.0002625,1800.6
0,77774,7,phononTS,0.00145186,-0.000995948,0.00299764,0.000262498,1800.6,0.000502472,1,-0.000976518,0.0030565,-0.0002625,1958.96
0,79575,8,phononTF,0.000474399,-0.000755234,0.00113946,-0.0002625,251.218,0.000382,1,-0.000997892,0.00100277,0.0002625,771.592
0,79575,6,phononTS,0.000877785,-0.00137516,0.00150618,0.000262498,25.8377,0.000877785,1,-0.000957406,0.0014644,-0.0002625,251.16
0,82142,7,phononTF,0.00138821,-0.0010043,0.0010042,0.000262498,627.425,0.00051012,1,-0.00167724,0.000318596,-0.0002625,935.952
0,85924,9,phononTS,0.000527814,-0.00120969,0.00143361,-0.000262498,2002.21,0.000382,1,-0.000998757,0.00100011,0.0002625,2256.2
0,91054,6,phononL,0.00049985,-0.00169421,0.00171223,-0.000262498,390.675,0.000382,1,-0.00199552,0.00199572,0.0002625,516.675
0,94726,6,phononTF,0.00206248,-0.00199754,0.0019979,0.0002625,206.325,0.000933194,1,-0.00145895,0.00249681,-0.0002625,715.015
0,97475,2,phononTS,0.00254273,-0.00107182,0.00117765,0.000184453,26.4971,0.000764,1,-0.0010001,0.00100064,0.0002625,239.01
0,107707,8,phononTF,0.000387976,-0.00172753,0.00169993,-0.0002625,104.649,0.000382,1,-0.00200275,0.00200048,0.0002625,478.634
0,114564,6,phononTF,0.000586952,-0.00099585,0.000999479,0.0002625,261.707,0.000586952,1,-0.000848298,0.00116157,-0.0002625,967.584
0,120139,5,phononTS,0.00420163,-0.000986521,0.00100121,0.000247006,1189.62,0.001528,1,-0.000998168,0.000996831,0.0002625,1332.69
0,128525,2,phononTS,0.00546939,-0.00199716,0.00200168,0.000198586,32.8923,0.001528,1,-0.00200045,0.0020033,0.0002625,740.312
0,128525,6,phononTS,0.00203659,-0.00200045,0.0020033,0.000262498,740.312,0.0015372,1,-0.00202048,0.00205852,-0.0002625,893.27
0,137785,7,phononL,0.000579711,-0.0020457,0.0013054,-0.0002625,586.302,0.000382,1,-0.00200278,0.00200137,0.0002625,1100.95
0,142141,7,phononTS,0.00159324,-0.00120088,0.000965327,-4.5954e-05,453.55,0.000382,1,-0.00100032,0.000996589,0.0002625,575.887
