Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,4570,21,phononTS,0.000467843,0.00206388,-0.000611836,-0.0002625,2000.36,0.000382,1,0.0019953,-0.00200194,0.0002625,3045.43
0,8913,23,phononTF,0.000781465,0.00186701,0.000164545,-0.0002625,225.321,0.000382,1,0.00100126,0.00100277,0.0002625,965.928
0,8913,22,phononTS,0.000588702,0.00273276,-0.000673678,0.000262498,225.321,0.000588702,1,0.00251384,-0.000524097,-0.0002625,429.784
0,25701,13,phononTS,0.00105972,0.00136354,-0.000952346,-0.0002625,303.665,0.000382,1,0.00100462,-0.00099565,0.0002625,1198.32
0,28100,24,phononTF,0.000691782,0.00301181,0.00114144,-0.0002625,746.574,0.000382,1,0.00200421,0.0019958,0.0002625,1562.6
0,36815,4,phononTS,0.00112157,0.00185974,-0.000959967,-0.0002625,398.191,0.000764,1,0.000996711,-0.00099674,0.0002625,1454.78
0,36815,2,phononTF,0.00447768,0.00223311,-0.000660863,-0.000155235,2.93559,0.00185817,1,0.00230335,-0.000697344,-0.0002625,432.733
0,40155,8,phononTF,0.000709569,0.00237091,-0.000339796,-0.0002625,85.7719,0.000382,1,0.00200022,1.98352e-06,0.0002625,495.326
0,70074,8,phononTF,0.000799396,0.00251305,0.000319842,-0.0002625,21.9745,0.000382,1,0.003003,0.000995676,0.0002625,1025.26
0,76120,33,phononTS,0.00046353,0.00210575,-0.000569415,-0.0002625,753.787,0.000382,1,0.00199591,-7.45082e-07,0.0002625,1297.68
0,76387,30,phononL,0.000709298,0.00235333,-0.00128736,-0.0002625,109.343,0.000382,1,0.00199642,-0.0020001,0.0002625,468.147
0,81744,19,phononTF,0.000494024,0.00200447,1.89182e-06,0.000262498,623.403,0.000494024,1,0.0027685,0.0023474,-0.0002625,1374.55
0,93689,45,phononTF,0.00062201,0.00152423,-0.00154287,-0.0002625,2744.88,0.000382,1,0.000999676,-0.00099609,0.0002625,3264.73
0,110114,22,phononTF,0.000409823,0.00215278,-0.00185925,-0.0002625,958.485,0.000382,1,0.00199863,-0.00200388,0.0002625,1277.43
0,114685,16,phononTS,0.00068111,-0.00372253,-0.000975832,-0.000262498,6006.34,0.000382,1,-0.00299822,-0.000996661,0.0002625,6308.82
0,119229,20,phononTS,0.000395479,-0.00204113,-0.000403063,-0.000262498,4715.58,0.000382,1,-0.00199975,-1.07466e-06,0.0002625,4937.42
0,122595,8,phononTF,0.000604088,0.00219535,-0.000173992,-0.0002625,140.656,0.000382,1,0.00200406,2.67405e-06,0.0002625,801.109
0,125105,14,phononTS,0.000419046,0.00203513,-0.00149132,-0.0002625,4031.39,0.000382,1,0.0020035,-0.00199812,0.0002625,4523.8
0,127048,12,phononTS,0.000434165,-0.000100232,-0.00174087,-0.0002625,4730.46,0.000382,1,-1.83252e-06,-0.00200242,0.0002625,5141.07
0,127056,15,phononTS,0.000401258,0.000995312,-0.00299665,0.0002625,11051.3,0.000401258,1,0.00049807,-0.00303697,-0.0002625,11696.1
0,130441,20,phononTS,0.000591668,0.00102736,0.000541444,-0.0002625,847.702,0.000382,1,0.000996906,0.000996136,0.0002625,1498.84
