Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,1560,13,phononTS,0.00095548,0.000995874,-0.00300317,0.000262499,9875.71,0.000604301,1,0.000938614,-0.00298555,-0.0002625,10024.7
0,2416,2,phononTF,0.00254237,-0.000745799,-0.00116236,-2.68582e-05,16.0702,0.000382,1,-0.00100004,-0.00099907,0.0002625,1433.88
0,15419,14,phononTS,0.00063402,2.7942e-06,-0.00199616,0.0002625,738.069,0.00063402,1,-5.7788e-07,-0.00193678,-0.0002625,1339.68
0,20084,6,phononTS,0.000741216,0.00119044,-0.00103654,-0.000262498,200.61,0.000382,1,0.000999593,-0.000998873,0.0002625,380.121
0,21823,11,phononTF,0.000620845,-0.000175966,-0.00161587,-0.0002625,664.363,0.000382,1,-3.06716e-06,-0.00200203,0.0002625,1278.29
0,22731,6,phononTS,0.000403849,-0.00313095,0.00153097,-0.0002625,171.954,0.000382,1,-0.00200464,0.00199663,0.0002625,4168.23
0,26387,17,phononL,0.000623151,-0.005,0.00167976,-8.42886e-06,9544.55,0.000382,1,-0.00100297,0.00300383,0.0002625,10703.5
0,29299,8,phononTS,0.000533536,0.00104082,-0.00102851,-0.000262498,658.154,0.000382,1,0.0010045,-0.00100441,0.0002625,811.934
0,29806,22,phononTS,0.000480082,4.34622e-06,-0.00199561,0.0002625,5975.89,0.000480082,1,0.00247337,0.000446577,-0.0002625,8053.97
0,34491,7,phononTS,0.00147807,-0.000689658,-0.000949218,-0.000262498,2247.94,0.000764,1,-0.00100389,-0.00100071,0.0002625,2450.57
0,34910,11,phononTF,0.000594886,0.000935836,0.000376395,-0.0002625,4617.32,0.000382,1,3.40826e-06,0.00200418,0.0002625,11311.8
0,35559,6,phononL,0.00146992,0.000539403,-0.00163695,-0.0002625,273.649,0.000382,1,-2.71273e-06,-0.00200156,0.0002625,1396.72
0,46798,5,phononL,0.00147496,0.00204173,-0.000423546,-0.000262498,1779.94,0.000382,1,0.00200361,4.11197e-06,0.0002625,1906.42
0,52881,4,phononTF,0.00229266,0.00105205,-0.00092783,0.00024059,89.7708,0.000382,1,0.00100158,-0.00100338,0.0002625,820.083
0,53818,3,phononTS,0.00259698,0.00205021,-0.000264754,0.000130463,8.75364,0.000764,1,0.00199621,-5.34347e-07,0.0002625,2755.86
0,53818,4,phononTS,0.00153075,0.00199621,-5.34347e-07,0.000262498,2755.86,0.000406468,1,0.00209966,-0.0001745,-0.0002625,2946.55
0,53980,15,phononTF,0.000404446,0.00100204,-0.000995626,0.000262498,816.853,0.000404446,1,0.00140631,-0.000577193,-0.0002625,1038.16
0,58257,6,phononTS,0.000751144,4.16794e-05,3.07939e-05,-0.000262498,1040.71,0.000382,1,-7.53581e-07,-1.77314e-06,0.0002625,1189.56
0,58322,17,phononTS,0.000726151,0.000952127,-0.000960644,-0.000262498,231.879,0.000382,1,0.00099892,-0.000999007,0.0002625,378.895
0,60494,8,phononTS,0.00047493,0.000823056,0.000199051,-0.000262498,2729.62,0.000382,1,-8.11349e-07,0.00200076,0.0002625,3418.46
0,65148,10,phononTS,0.00261365,0.00108669,-0.00131971,0.000119029,411.528,0.000764,1,0.000996604,-0.000996202,0.0002625,862.879
0,67855,2,phononTF,0.00126857,0.00085941,-0.000870165,-0.0002625,0.723033,0.000764,1,0.00100383,-0.00100125,0.0002625,337.525
0,68654,5,phononL,0.00225355,0.00100453,-0.000997329,0.0002625,167.271,0.00050246,1,0.00218266,-0.00045316,-0.0002625,1141.81
0,71699,11,phononTF,0.000529308,0.00199746,-0.00200051,0.000262498,1346.58,0.000529308,1,0.00254527,-0.00148375,-0.0002625,1604.98
0,72716,7,phononTF,0.00064605,0.000461763,-0.00191354,-0.0002625,893.441,0.000382,1,0.00100122,-0.00100134,0.0002625,1581.87
0,74747,4,phononTS,0.00102009,0.00101193,-0.00091809,-0.0002625,216.697,0.000382,1,0.00100054,-0.00100477,0.0002625,717.174
0,76585,8,phononTF,0.000692085,0.00200487,-0.00199626,0.0002625,4634.75,0.000692085,1,0.00183994,-0.00223944,-0.0002625,11419.4
0,76585,3,phononTS,0.000729237,0.000608931,-0.00113639,0.000262498,30.3577,0.000729237,1,0.000317691,-0.00117796,-0.0002625,228.76
0,86065,10,phononTS,0.00106236,0.00243874,-0.00125037,-0.000262499,2258.46,0.000382,1,-0.00200204,0.00200224,0.0002625,3966.41
0,86254,9,phononTS,0.000770464,0.000808115,-0.00101399,-0.000262498,737.583,0.000382,1,0.000997136,-0.000999818,0.0002625,918.388
0,86303,21,phononTS,0.000685081,0.000987508,-0.00113837,-0.0002625,674.767,0.000382,1,0.00100105,-0.00100286,0.0002625,1190.42
0,86402,13,phononTS,0.000456387,-0.000535206,0.0010692,-0.000262498,1426.79,0.000382,1,-0.00100181,0.00100158,0.0002625,1671.22
0,88891,11,phononTF,0.00040842,0.000157144,-0.00190869,-0.0002625,1003.73,0.000382,1,-8.37162e-07,-0.00200194,0.0002625,1481.93
0,91098,2,phononTF,0.00495838,0.00102428,-0.00102266,0.000208596,54.7734,0.001146,1,0.00100355,-0.00100196,0.0002625,950.743
0,93346,2,phononTS,0.00240902,-0.00113997,-0.00103046,0.000196076,5.46758,0.000764,1,-0.00100234,-0.000996008,0.0002625,5433.79
0,93547,7,phononTF,0.000498617,0.00148761,-0.00129428,-0.000262498,783.899,0.000382,1,0.00200432,-0.00199813,0.0002625,1082.9
0,96137,3,phononTF,0.00219241,-0.000431299,-0.000456559,-0.0002625,2.83936,0.000764,1,-0.00100427,-0.000996155,0.0002625,1572.08
0,96137,4,phononTF,0.000513931,-0.00100427,-0.000996155,0.000262498,1572.08,0.000513931,1,-0.000790028,-0.00119164,-0.0002625,1740.93
