Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,24991,8,phononTS,0.00069285,-0.00199785,-3.11958e-06,0.000262498,87.7872,0.00069285,1,-0.00148544,7.16613e-05,-0.0002625,360.458
0,26663,17,phononTS,0.00114467,0.002048,-0.00216893,-0.000262498,12656.2,0.000382,1,0.00200086,-0.00200416,0.0002625,12847.7
0,26898,9,phononTS,0.00103788,-7.14732e-05,0.000361255,-0.0002625,13894.2,0.000382,1,2.19186e-06,3.64584e-07,0.0002625,16564.7
0,27076,8,phononTS,0.000603776,-0.00199998,-0.00199577,0.0002625,2186.32,0.000603776,1,-0.00220088,-0.00270796,-0.0002625,2894.63
0,28607,1,phononTF,0.01,-0.00201312,-1.94235e-05,0.000226769,0,0.002674,1,-0.00199807,2.58141e-07,0.0002625,241.096
0,32244,7,phononTS,0.00101167,-7.1056e-06,-0.000612396,-0.0002625,1058.85,0.000382,1,6.11345e-07,3.99329e-06,0.0002625,2532.74
0,34415,4,phononTS,0.0020815,-0.00193705,-6.94829e-06,-0.0002625,5.87891,0.000764,1,-0.00199608,3.15791e-06,0.0002625,367.11
0,35090,16,phononL,0.000960373,-0.00198232,0.000199355,-0.000262498,654.243,0.000382,1,-0.00199536,-4.37392e-06,0.0002625,767.685
0,35748,5,phononTF,0.0051732,-0.00198715,1.79303e-05,0.000184897,30.9039,0.001146,1,-0.00199944,2.253e-06,0.0002625,113.249
0,36127,1,phononTS,0.01,-0.00200581,-3.63096e-06,0.000258437,0,0.001146,1,-0.00200433,-3.01614e-06,0.0002625,510.347
0,36127,5,phononTS,0.000896112,-0.00200433,-3.01614e-06,0.000262498,510.347,0.000218785,1,-0.00197876,-2.95806e-05,-0.0002625,666.943
0,37057,4,phononTS,0.00079003,-0.00194244,2.43879e-05,-0.0002625,35.707,0.000382,1,-0.00200255,-3.36583e-06,0.0002625,401.95
0,38406,3,phononTS,0.00177634,-0.002004,-2.87773e-08,0.0002625,147.519,0.00105967,1,-0.00209433,7.42094e-05,-0.0002625,610.319
0,39027,3,phononTS,0.00599365,-0.00184283,6.20025e-05,0.000168426,5.22693,0.001146,1,-0.00199595,2.44258e-06,0.0002625,383.826
0,39027,7,phononTS,0.00141359,-0.00199595,2.44258e-06,0.000262498,383.826,0.00070467,1,-0.00147871,-0.00079235,-0.0002625,810.274
0,39989,5,phononTF,0.00414345,-0.00193986,-7.94906e-05,0.000139668,817.499,0.000382,1,-0.00200196,-2.48294e-06,0.0002625,864.28
0,40163,5,phononTF,0.000769259,-0.00155555,-0.000520505,-0.000262498,1535.7,0.000382,1,-0.00200078,4.00838e-06,0.0002625,1792.52
0,40163,2,phononTS,0.00422494,-0.00191179,-0.000350665,0.000176423,158.911,0.00218265,1,-0.00198237,-0.00029489,-0.0002625,400.622
0,40488,1,phononTS,0.01,-0.00200499,1.12607e-06,0.000261037,0,0.000382,1,-0.0020048,3.76514e-06,0.0002625,322.849
0,41105,18,phononTS,0.000511314,-0.00204455,0.00173061,-0.0002625,4103.64,0.000382,1,-0.00199638,0.00199565,0.0002625,5061.3
0,44930,3,phononTS,0.00507243,-0.00200219,4.1504e-06,0.000243847,305.513,0.001528,1,-0.00199901,4.81886e-06,0.0002625,383.76
0,45080,18,phononTF,0.000850055,0.0011485,0.00115774,-0.0002625,1784.11,0.000382,1,0.00200421,0.00199764,0.0002625,7114.48
0,47087,1,phononTS,0.01,-0.00200012,-3.0504e-06,0.000257345,0,0.001146,1,-0.00200122,-2.24104e-06,0.0002625,264.762
0,47087,6,phononTF,0.000965472,-0.0039868,-0.005,-0.000215661,264.762,0.000412591,1,-0.00391549,-0.00493504,-0.0002625,1963.91
0,47291,4,phononTS,0.00256546,-0.0019389,-8.3136e-06,-0.0002625,3.97489,0.000382,1,-0.00200133,1.88478e-06,0.0002625,335.133
0,50532,9,phononTF,0.00108961,-0.00189108,-0.00186833,-0.0002625,1417.31,0.000382,1,-0.00200104,-0.00199939,0.0002625,2221.37
0,52695,2,phononTF,0.00579395,-0.00198951,-1.02139e-05,0.00020316,0.934849,0.00191,1,-0.00200077,-4.76397e-06,0.0002625,63.394
0,56633,2,phononTS,0.00501732,-0.00198664,2.73126e-05,0.000242464,220.734,0.000764,1,-0.00200068,-6.4074e-07,0.0002625,235.414
0,56735,13,phononTS,0.000687713,-0.00179156,0.00280984,-0.0002625,1424.55,0.000382,1,-0.00199765,0.00200142,0.0002625,2646.44
0,57173,5,phononTF,0.00224173,-0.00195083,-2.48614e-05,-0.0002625,57.3967,0.000382,1,-0.00200134,2.29358e-06,0.0002625,373.899
0,62892,13,phononTS,0.0006257,0.00232757,0.00208385,-0.0002625,9994.63,0.000382,1,0.00199696,0.00200109,0.0002625,12677
0,63145,2,phononTS,0.00611986,-0.00200464,-8.83307e-05,0.000184795,68.0761,0.000764,1,-0.00199801,5.96805e-07,0.0002625,139.564
0,63362,21,phononTS,0.000829593,-0.00199118,-1.01788e-05,-0.000262498,174.409,0.000382,1,-0.00199925,1.6994e-07,0.0002625,343.064
0,63533,9,phononTF,0.000670508,-0.00199646,-8.22858e-07,0.0002625,547.258,0.000670508,1,-0.00225187,0.000313015,-0.0002625,940.871
0,64837,4,phononTS,0.000513566,-0.00191165,1.46056e-05,-0.0002625,571.177,0.000382,1,-0.00200076,-3.09342e-06,0.0002625,1051.29
0,67230,9,phononTS,0.000520756,-0.00206813,-0.0019137,-0.0002625,2122.34,0.000382,1,-0.00199814,-0.00199848,0.0002625,2587.08
0,69087,7,phononTS,0.00119221,-0.00200275,0.00200122,0.0002625,1792.07,0.000190797,1,-0.0019281,0.00195637,-0.0002625,3248.75
0,69423,5,phononTS,0.00303609,-0.00198239,1.3797e-05,-0.0002625,213.854,0.000382,1,-0.00200096,2.06521e-06,0.0002625,701.624
0,69723,10,phononTS,0.000473502,-0.00406062,-0.0041492,-0.0002625,8488.38,0.000382,1,-0.00100033,0.000997826,0.0002625,12086.8
0,70946,2,phononTF,0.000647843,-0.00143992,0.000481456,-0.0002625,13.5781,0.000382,1,-0.00100338,0.000997279,0.0002625,521.393
0,71046,2,phononTS,0.00643929,-0.0019361,-6.30996e-05,0.000247677,48.3518,0.00191,1,-0.00200076,1.92129e-06,0.0002625,88.6822
0,77142,5,phononTS,0.00354203,-0.00146187,-0.000522771,0.000119082,289.204,0.001146,1,-0.00199631,3.24886e-06,0.0002625,936.274
0,79370,12,phononTS,0.000545218,0.000144371,-0.000100352,-0.0002625,8400.23,0.000382,1,-4.0306e-06,4.3831e-06,0.0002625,15490.8
0,79375,3,phononTS,0.000717276,-0.00194271,1.87923e-05,-0.0002625,75.2809,0.000382,1,-0.00199597,-2.12932e-06,0.0002625,418.442
0,81371,12,phononTF,0.000408964,0.000586465,-0.0025504,-0.000262498,2948.65,0.000382,1,8.71515e-08,-0.00200382,0.0002625,3236.15
0,81529,5,phononTS,0.000587677,1.67688e-05,0.000778063,-0.000262498,2182.08,0.000382,1,-0.000997589,0.00099698,0.0002625,2626.27
0,82817,3,phononTF,0.00506587,-0.0019876,-1.38845e-05,0.000237449,60.9237,0.00191,1,-0.00200211,8.30862e-08,0.0002625,70.5252
0,82817,6,phononTS,0.000434196,-0.00200211,8.30862e-08,0.000262498,70.5252,0.000434196,1,-0.00165196,-0.000834665,-0.0002625,453.493
0,83123,9,phononTF,0.000492669,-0.00202705,3.11655e-05,-0.000262498,771.874,0.000382,1,-0.0019967,4.37138e-06,0.0002625,929.172
0,86026,4,phononTS,0.00303804,-0.00197537,-1.80191e-06,0.000208459,102.426,0.000382,1,-0.00200166,-1.34186e-06,0.0002625,170.933
0,88567,1,phononTS,0.01,-0.00199812,1.56411e-05,0.000256359,0,0.00191,1,-0.00200226,-2.4132e-06,0.0002625,350.026
0,90173,5,phononTF,0.000537901,-0.000372019,-0.00158083,-0.0002625,2196.92,0.000382,1,-3.35825e-06,-0.00200082,0.0002625,4446.03
0,90658,6,phononL,0.00121457,-0.00159594,0.000924812,-0.000262498,1208.78,0.000764,1,-0.00200486,0.0019981,0.0002625,1451.3
0,90658,2,phononTF,0.00436163,-0.00176351,0.00058845,-0.000106482,240.312,0.000397183,1,-0.00165122,0.000493666,-0.0002625,773.68
0,91613,6,phononTS,0.00079188,-0.00199859,2.16231e-06,0.0002625,684.609,0.00032454,1,-0.00207451,-8.25558e-05,-0.0002625,993.294
0,92550,4,phononTS,0.00239633,-0.00188708,1.09833e-05,-0.0002625,228.181,0.000382,1,-0.00200424,-3.94816e-06,0.0002625,731.432
0,92884,7,phononTS,0.00154236,-0.00192109,0.00208736,-0.0002625,427.935,0.000382,1,-0.00200155,0.00199982,0.0002625,1582.49
0,94470,5,phononTS,0.00100714,-0.00218897,0.00206655,-0.000262498,3228.33,0.000382,1,-0.00199952,0.00200153,0.0002625,3425.05
0,94760,20,phononTF,0.000880231,-0.00222313,-0.000181101,-0.000262498,493.211,0.000382,1,-0.00200425,-2.95413e-06,0.0002625,676.166
0,95685,4,phononTS,0.00241886,-0.00192793,8.14711e-05,-0.0002625,26.4131,0.000382,1,-0.00199773,-2.87731e-06,0.0002625,356.228
0,95697,1,phononTS,0.01,-0.00199709,-3.79071e-06,0.000254401,0,0.001146,1,-0.00199593,-2.02835e-06,0.0002625,52.9069
0,96266,6,phononTS,0.000668768,-0.00205409,-7.43001e-05,-0.000262498,182.277,0.000382,1,-0.00200021,3.66447e-07,0.0002625,353.364
0,97030,16,phononTS,0.000534634,1.60868e-05,0.00187334,-0.0002625,11964.3,0.000382,1,2.64355e-06,0.0019999,0.0002625,16703.7
0,97095,4,phononTS,0.00231213,-0.00194271,-4.97257e-06,-0.0002625,0.911333,0.000764,1,-0.00200386,4.34939e-06,0.0002625,327.168
0,97903,8,phononTS,0.000880379,-0.00203442,2.7303e-05,-0.000262498,316.249,0.000382,1,-0.00199748,4.7934e-06,0.0002625,475.216
0,97903,9,phononTS,0.000432938,-0.00199748,4.7934e-06,0.000262498,475.216,0.000432938,1,-0.00147013,0.000261933,-0.0002625,791.057
0,98062,8,phononTS,0.000626122,-0.0028925,0.005,-0.000259716,6584.84,0.000382,1,-4.56773e-06,0.00199798,0.0002625,8698.07
0,100429,10,phononTS,0.000499967,-0.000937398,0.00105501,-0.000262499,3459.46,0.000382,1,-0.000995673,0.000999562,0.0002625,3646.26
0,105581,1,phononTF,0.01,-0.00199999,-6.36716e-06,0.000256596,0,0.001146,1,-0.00199693,-3.35112e-06,0.0002625,343.66
0,105581,6,phononTS,0.000909089,-0.00199693,-3.35112e-06,0.000262498,343.66,7.61354e-05,1,0.00492397,0.00401763,-0.0002625,3040.39
0,105581,7,phononTF,0.000832953,0.005,0.00408792,-7.90339e-05,3040.39,0.00027381,1,0.0009612,0.00341154,-0.0002625,4324.22
0,108893,2,phononTF,0.00566495,-0.0019607,6.16358e-05,0.000219545,113.754,0.002674,1,-0.00199595,4.78213e-06,0.0002625,139.582
0,108900,2,phononTS,0.00285124,-0.00144816,0.000487338,-0.0002625,1.70591,0.000764,1,-0.00100294,0.0010025,0.0002625,691.357
0,108900,25,phononTS,0.00175811,-0.00100294,0.0010025,0.000262498,691.357,0.000832358,1,-0.000914545,0.00100353,-0.0002625,853.553
0,109833,4,phononTS,0.00244272,-0.00193573,-5.15367e-05,-0.0002625,260.613,0.000764,1,-0.00200476,2.71113e-06,0.0002625,571.155
0,109833,13,phononTS,0.00069321,-0.00200476,2.71113e-06,0.000262498,571.155,0.00069321,1,-0.00207357,-8.84567e-05,-0.0002625,725.797
0,110166,1,phononTS,0.01,-0.00200255,1.83773e-05,0.00025831,0,0.00191,1,-0.00200313,6.57823e-07,0.0002625,98.891
0,113589,2,phononL,0.00562199,-0.00191047,-1.58956e-06,0.000201084,4.12257,0.001146,1,-0.00199643,-3.64503e-06,0.0002625,43.4085
0,113589,8,phononTF,0.00233188,-0.00199643,-3.64503e-06,0.000262498,43.4085,0.000705027,1,-0.0022852,0.000282889,-0.0002625,241.816
0,115989,4,phononTS,0.00119588,-0.00194321,-1.05101e-05,-0.0002625,5.68995,0.000764,1,-0.00200009,-4.07549e-06,0.0002625,336.804
0,119211,11,phononTF,0.000428273,0.000784369,-0.00330457,-0.000262498,24426,0.000382,1,0.00199838,-0.0020017,0.0002625,24979.7
0,121121,1,phononTF,0.01,-0.00199797,2.52287e-06,0.000258361,0,0.000764,1,-0.00199926,1.04998e-06,0.0002625,136.926
0,124768,7,phononTS,0.000393699,-9.3012e-05,-0.000632428,-0.0002625,2265.84,0.000382,1,1.86149e-06,-4.77216e-07,0.0002625,8429.49
0,124768,2,phononTF,0.00507508,-0.00184999,-6.59945e-05,-2.72046e-05,4.73428,0.00244875,1,-0.00179421,-0.000168901,-0.0002625,200.847
