Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,283,3,phononTF,0.00649653,0.000942616,-0.000957113,0.000212505,209.807,0.00191,1,0.000997695,-0.00100161,0.0002625,225.018
0,4969,1,phononTF,0.01,0.00100718,-0.00100672,0.000259886,0,0.002292,1,0.00100429,-0.00100342,0.0002625,127.226
0,7194,4,phononTS,0.00044584,0.00101986,-0.000811768,-0.000262498,143.749,0.000382,1,0.000995409,-0.000995679,0.0002625,250.675
0,7194,2,phononTF,0.00115501,0.0006337,-0.00109391,0.000262498,18.2332,0.000924395,1,-0.00483829,-0.00493115,-0.0002625,1174.61
0,10970,8,phononTS,0.000447359,-1.51808e-06,5.13168e-07,0.000262498,375.275,0.000447359,1,-6.48125e-06,-8.35484e-05,-0.0002625,472.328
0,11231,3,phononTF,0.000670107,0.000141923,-0.00186332,-0.0002625,285.226,0.000382,1,3.98579e-06,-0.00199794,0.0002625,763.918
0,12363,2,phononTF,0.00246013,0.000890425,0.00084594,-0.0002625,38.6268,0.000764,1,0.00100175,0.00099825,0.0002625,1093.28
0,12363,5,phononTF,0.000522472,0.00100175,0.00099825,0.000262498,1093.28,0.000522472,1,0.00102857,0.000970205,-0.0002625,1183.4
0,12654,4,phononTF,0.00231994,-0.000117854,-0.00212405,-0.0002625,59.4401,0.000764,1,4.24405e-06,-0.00200155,0.0002625,495.511
0,17948,2,phononTS,0.00128317,0.000925188,-0.0011151,-0.0002625,366.183,0.000764,1,0.0009982,-0.00100095,0.0002625,577.853
0,17949,1,phononL,0.01,0.000635073,-0.00103058,-0.00022317,0,0.00704495,1,0.000683466,-0.00104304,-0.0002625,175.853
0,22137,3,phononL,0.000410059,0.000592995,-0.000786094,-0.000262498,644.779,0.000382,1,0.00099908,-0.00100174,0.0002625,721.11
0,27588,3,phononTF,0.00058094,-0.00299526,-0.00100129,0.0002625,234.665,0.00058094,1,0.000763795,-0.000793973,-0.0002625,3219.93
0,31425,3,phononTS,0.000661178,0.000814872,-0.00109699,-0.0002625,14.1776,0.000382,1,0.00100301,-0.00100164,0.0002625,242.699
0,33286,2,phononTF,0.000954734,-0.000527531,-0.00117721,-0.0002625,871.344,0.000382,1,-0.00100344,-0.00099752,0.0002625,1498.77
0,46418,4,phononTS,0.000723202,0.0014014,0.000473761,-0.000262498,805.899,0.000382,1,-1.58832e-06,0.00200071,0.0002625,1223.64
0,65060,5,phononTS,0.000492297,0.00105398,-0.00108031,-0.000262498,102.225,0.000382,1,0.00100439,-0.000998312,0.0002625,198.772
0,65060,3,phononTF,0.00101804,0.000640561,-0.00116783,0.000262498,28.5275,0.000647133,1,0.000577155,-0.00117764,-0.0002625,119.431
0,68879,1,phononTF,0.01,0.00102041,-0.00101601,0.000243811,0,0.001146,1,0.00100173,-0.000998091,0.0002625,663.076
0,68879,6,phononTS,0.00151787,0.00100173,-0.000998091,0.000262498,663.076,0.000281876,1,-0.000179497,-0.000458587,-0.0002625,940.02
0,83424,1,phononTF,0.01,0.000928882,-0.00106435,0.000166599,0,0.001528,1,0.000995605,-0.000995047,0.0002625,125.081
0,93237,3,phononL,0.00112065,0.000795106,-0.00107745,-0.0002625,10.1949,0.000382,1,0.00100443,-0.000997728,0.0002625,140.844
0,93237,2,phononL,0.00145067,0.000585788,-0.00115716,0.000262498,10.1949,0.000737074,1,0.000816661,-0.0010721,-0.0002625,76.1724
