Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,8641,9,phononTF,0.000403175,-0.000998669,-0.00100027,0.000262498,890.537,0.000403175,1,0.00067281,0.000661134,-0.0002625,1303.93
0,12324,12,phononTF,0.000477727,-0.0029459,-0.000852581,-0.0002625,570.962,0.000382,1,-0.00299656,-0.000996528,0.0002625,761.304
0,38380,6,phononTS,0.000503516,-0.00204704,-3.36529e-05,-0.0002625,108.76,0.000382,1,-0.00199954,-4.95533e-06,0.0002625,651.131
0,38380,5,phononTS,0.00102675,-0.00331586,0.00035494,0.000262498,108.76,0.00102675,1,-0.00333512,0.000325543,-0.0002625,199.341
0,89917,3,phononTS,0.000847253,-0.00334115,0.000161351,-0.000262498,796.768,0.000382,1,-0.00299522,-0.000995032,0.0002625,1061.44
0,97353,10,phononTF,0.00094162,-0.00199831,-0.00200066,0.000262498,1342.37,0.00094162,1,-0.0022863,-0.00228708,-0.0002625,1456.29
0,109951,6,phononTS,0.000536669,-0.00210394,-0.000631317,-0.0002625,47.786,0.000382,1,-0.00100008,-0.000998829,0.0002625,558.514
0,114301,1,phononTF,0.01,-0.00202162,2.63509e-05,0.000219085,0,0.001146,1,-0.00199652,2.36353e-06,0.0002625,2084.43
0,114301,4,phononTS,0.000394237,-0.00199652,2.36353e-06,0.000262498,2084.43,0.000394237,1,-0.00176624,-6.10082e-05,-0.0002625,2200.84
0,127603,8,phononTS,0.000488249,-0.00278114,-0.005,1.18678e-05,885.322,0.000382,1,0.00100298,-0.000997054,0.0002625,2604.83
0,127603,4,phononTS,0.00113668,-0.0032545,9.79803e-05,0.000262498,84.3001,0.00113668,1,-0.0026941,0.00056308,-0.0002625,274.75
0,130291,14,phononTS,0.000555058,-0.000996116,0.00299786,0.0002625,1048.66,0.000350684,1,-0.000583482,0.00427485,-0.0002625,2197.5
0,134856,8,phononTF,0.00152489,-0.00344522,-0.000548577,-0.000262498,222.116,0.000382,1,-0.00299542,-0.000997113,0.0002625,363.196
