Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,2326,7,phononTF,0.000728193,-0.00104898,0.000944203,-0.000262498,517.891,0.000382,1,-0.000996814,0.00099582,0.0002625,676.439
0,6167,3,phononTS,0.00275091,-0.00271952,-0.00011131,-0.000212976,14.0996,0.000382,1,-0.00199581,-2.47852e-06,0.0002625,1161.43
0,6167,5,phononTS,0.0017775,-0.00199581,-2.47852e-06,0.000262498,1161.43,0.00105913,1,-0.00198064,-6.24808e-05,-0.0002625,1327.9
0,18821,5,phononTF,0.000902635,-0.00227857,0.00227978,-0.0002625,811.967,0.000382,1,-0.00199844,0.00199742,0.0002625,2371.82
0,19065,5,phononTF,0.00113573,-0.00252454,0.00146705,-0.000141149,1050.42,0.000382,1,-0.00200232,0.00199792,0.0002625,1935.54
0,19065,3,phononL,0.000492132,-0.0013571,0.00149609,0.000262498,11.4317,0.000492132,1,-0.000740991,0.00118917,-0.0002625,174.41
0,30487,9,phononL,0.000721444,-0.00133812,0.00291796,-0.000262498,1875.08,0.000382,1,-0.00100344,0.00299718,0.0002625,1996
0,31341,5,phononTS,0.00140758,-0.000897185,0.00304887,-0.0002625,1834,0.000382,1,-0.000996355,0.00299792,0.0002625,4024.05
0,31341,6,phononTF,0.000573131,-0.000996355,0.00299792,0.000262498,4024.05,0.000573131,1,-0.000932103,0.00301746,-0.0002625,4183.09
0,31341,2,phononTS,0.00304017,-0.00137357,0.00148195,0.000262498,15.0497,0.00240011,1,-0.00129015,0.00117104,-0.0002625,237.303
0,40544,5,phononTF,0.000590462,-0.00147255,0.00140601,-0.000262498,203.557,0.000382,1,-0.00100283,0.00100001,0.0002625,445.656
0,46664,3,phononTS,0.00549285,-0.00196869,0.00199458,0.000186131,55.4309,0.000382,1,-0.00200139,0.00200404,0.0002625,1763.66
0,47903,5,phononTS,0.000540041,-0.000926919,0.00109193,-0.0002625,731.347,0.000382,1,-0.00100409,0.00100213,0.0002625,1193.61
0,59291,6,phononTF,0.000395969,0.00100291,-0.00300324,0.0002625,7469.47,0.000395969,1,0.00159551,-0.00355718,-0.0002625,8046.09
0,59291,2,phononL,0.000496992,-0.00136373,0.001506,0.000262498,11.555,0.000496992,1,-0.00140371,0.0017883,-0.0002625,128.748
0,59299,2,phononL,0.00156696,-0.00167887,0.00176124,-0.0002625,5.4749,0.000382,1,-0.00200006,0.00200414,0.0002625,257.77
0,60908,4,phononTF,0.000500013,-0.00099655,0.000995294,0.0002625,38.109,0.000500013,1,0.000460001,0.00203494,-0.0002625,1024.72
0,62205,4,phononTF,0.000675483,0.00058117,-0.000647182,-0.0002625,952.239,0.000382,1,0.000999505,-0.000999784,0.0002625,1628.32
0,65398,7,phononTS,0.00390835,-0.00189059,0.000598174,-0.0002625,668.269,0.000764,1,-0.00200304,3.01251e-06,0.0002625,962.005
0,76286,5,phononTF,0.000593459,-0.00199524,1.74533e-06,0.0002625,871.876,0.000593459,1,-0.00298295,-0.00122571,-0.0002625,1893.23
0,76977,5,phononTS,0.0011346,-0.00196521,0.00145021,-0.000262498,1254.37,0.000382,1,-0.00200121,0.0019998,0.0002625,1527.73
0,77858,9,phononTS,0.00113802,-0.00199586,0.00200123,0.000262498,1622.06,0.00113802,1,-0.0019421,0.00198027,-0.0002625,1779.23
0,86269,2,phononTF,0.000444559,-0.00184981,0.00187279,-0.0002625,20.8123,0.000382,1,-0.00199996,0.00200362,0.0002625,700.49
0,88043,7,phononL,0.000571156,0.000997076,-0.00299619,0.0002625,7478.64,0.000571156,1,0.000841532,-0.00233484,-0.0002625,7775.7
0,88043,2,phononTS,0.00368322,-0.00136955,0.00134706,0.000230848,451.389,0.00104273,1,-0.00148794,0.00133839,-0.0002625,629.576
0,89430,8,phononTF,0.000434132,-0.0010026,0.00300219,0.0002625,6412.54,0.000434132,1,-0.000794243,0.00279554,-0.0002625,6776.55
0,90834,4,phononTS,0.00187852,-0.000603842,0.0018195,-0.0002625,277.456,0.000382,1,-6.89168e-07,0.00199898,0.0002625,923.279
0,90834,5,phononTF,0.00114888,-6.89168e-07,0.00199898,0.000262498,923.279,0.000795278,1,0.000190121,0.00179853,-0.0002625,1100.54
0,95408,5,phononL,0.00304589,-0.00093676,0.00092456,-0.000206889,61.5737,0.001528,1,-0.0009997,0.00100276,0.0002625,485.56
0,98038,6,phononTF,0.000659324,-0.00200182,0.00199779,0.000262498,640.174,0.000659324,1,-0.00191496,0.00207951,-0.0002625,801.625
0,100481,2,phononTF,0.000471318,-0.00184707,0.00187813,-0.0002625,33.19,0.000382,1,-0.00200022,0.00199766,0.0002625,700.207
0,100736,3,phononTF,0.00603505,-0.0013173,0.0013283,0.000154833,272.239,0.002292,1,-0.00099744,0.00100032,0.0002625,412.796
0,100736,6,phononTF,0.000508006,-0.00099744,0.00100032,0.000262498,412.796,0.000508006,1,-0.00122243,0.00119087,-0.0002625,592.23
0,100736,5,phononTS,0.00129114,-0.00099744,0.00100032,0.000262498,412.796,0.000520954,1,-0.00103883,0.000936019,-0.0002625,568.801
0,120441,7,phononTF,0.000400801,-6.66229e-05,8.99145e-05,-0.000262498,1031.18,0.000382,1,0.000995877,-0.00100357,0.0002625,1517.25
0,120678,7,phononTS,0.000515906,-0.00103554,0.00100796,-0.000262498,982.752,0.000382,1,-0.00100227,0.00099523,0.0002625,1159.86
0,120678,4,phononTS,0.0025046,-0.0014316,0.0016149,-2.00973e-05,163.478,0.00214338,1,-0.00142401,0.00159352,-0.0002625,304.388
0,120678,2,phononTF,0.00208168,-0.005,-0.00200732,-0.000251095,159.678,0.00151068,1,-0.00478004,-0.00206418,-0.0002625,1755.8
