Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,216,10,phononTF,0.000961524,0.00100128,-0.00100189,0.000262498,1035.22,0.000961524,1,-0.00120243,-0.000556673,-0.0002625,1455.83
0,3607,34,phononTF,0.000629196,-0.000218973,0.000449573,-0.000262498,860.954,0.000382,1,-0.00100426,0.00100052,0.0002625,1055.38
0,7634,23,phononTS,0.000429834,0.000995202,-0.00294357,-0.0002625,4125.14,0.000382,1,0.00100397,-0.00299781,0.0002625,4305.6
0,10140,27,phononTS,0.000433893,-3.28222e-06,3.48738e-05,-0.000262498,3219.86,0.000382,1,2.42689e-08,-4.77808e-07,0.0002625,3315.2
0,10266,18,phononTF,0.000426683,5.41854e-06,0.000540389,-0.000262498,781.465,0.000382,1,0.0010041,0.00100228,0.0002625,1005.33
0,10266,16,phononTF,0.00111803,0.000785459,0.00150813,0.000262498,627.237,0.000575008,1,0.000242322,0.00200882,-0.0002625,783.967
0,12116,25,phononTF,0.000472831,-0.00199571,0.00199815,0.0002625,1327.1,0.000472831,1,-0.00227359,0.00225721,-0.0002625,1550.52
0,15011,19,phononTF,0.000823897,0.000898806,0.00125211,-0.0002625,699.53,0.000382,1,2.04129e-06,0.00199674,0.0002625,1176.54
0,15837,3,phononTS,0.00358688,5.55801e-05,0.00131244,-0.0002625,3.43534,0.000764,1,4.56203e-06,0.00200119,0.0002625,356.301
0,20419,9,phononTS,0.00120714,-0.00100366,0.00299701,0.0002625,804.298,0.000777818,1,-0.00100082,0.0030162,-0.0002625,983.83
0,23317,18,phononTF,0.00124728,-4.64944e-06,-0.00200258,0.000262498,2685.63,0.000894158,1,4.8122e-05,-0.00198697,-0.0002625,2776.23
0,23471,11,phononTS,0.000671374,0.00197576,0.00145286,-0.0002625,1601.79,0.000382,1,0.00299548,0.000997941,0.0002625,2090.4
0,23471,10,phononTF,0.000404746,0.000956052,0.00190777,0.000262498,1601.79,0.000404746,1,0.00107063,0.00201658,-0.0002625,1695.63
0,24345,19,phononTF,0.000426114,-0.0021518,0.00176074,-0.0002625,608.807,0.000382,1,-0.00200006,0.00199708,0.0002625,817.657
0,26816,9,phononTF,0.00083967,-0.00018656,0.000184851,-0.000262498,90.6088,0.000382,1,-4.46627e-06,-2.9591e-06,0.0002625,191.045
0,26816,2,phononTS,0.00293172,0.000131732,0.000660759,0.000262498,5.70308,0.00108561,1,-7.78548e-05,0.00065423,-0.0002625,116.683
0,28773,10,phononTF,0.000796636,0.00032247,-0.000184558,-0.0002625,588.848,0.000382,1,1.33401e-06,-2.9084e-07,0.0002625,1051.93
0,30729,2,phononTS,0.00427671,-3.19652e-06,4.30061e-06,0.0002625,331.587,0.00202576,1,-2.21602e-05,-8.61135e-05,-0.0002625,615.339
0,44157,13,phononTF,0.00112645,0.00116243,0.00225396,-0.0002625,1620.61,0.000382,1,0.00199634,0.00200318,0.0002625,1925.82
0,44176,10,phononTS,0.000516947,-0.00100264,0.00299752,0.000262498,1774.95,0.000516947,1,-0.000961492,0.00380445,-0.0002625,1965.82
0,44176,3,phononL,0.0015292,-9.64983e-06,0.00084454,0.000262498,116.194,0.00128237,1,0.000572472,0.00108601,-0.0002625,205.233
0,48551,11,phononTF,0.000440901,-0.00112828,0.000900113,-0.0002625,1096.43,0.000382,1,-0.00100382,0.00100294,0.0002625,1285.43
0,52594,2,phononTS,0.000483976,-1.4145e-06,-6.42987e-06,-0.000262498,449.891,0.000382,1,3.13212e-06,-3.77405e-07,0.0002625,539.756
0,53020,33,phononTS,0.000535369,0.00405057,-0.00139038,-0.0002625,1774.06,0.000382,1,0.00200403,-1.43312e-06,0.0002625,2639.87
0,53997,34,phononTF,0.000400573,-0.00100399,0.00299967,0.000262498,2350.84,0.000400573,1,-0.000918275,0.00304148,-0.0002625,2442.69
0,61955,9,phononTS,0.000520336,0.000953529,0.000661691,-0.0002625,4089.16,0.000382,1,0.00099736,0.000995024,0.0002625,4336.27
0,69360,6,phononTS,0.00110344,0.00146172,0.00204664,-0.000262498,1187.1,0.000382,1,0.00200037,0.0019971,0.0002625,1338.07
0,72269,6,phononTS,0.00168727,5.44532e-05,0.00106736,-0.000262498,829.574,0.000382,1,0.000996039,0.0010044,0.0002625,1045.52
0,72834,10,phononTF,0.000441908,0.00234983,-0.00234801,-0.0002625,2047.61,0.000382,1,0.0010012,-0.000999215,0.0002625,2478.84
0,72834,8,phononTS,0.00112674,0.00224821,-0.00231558,0.000262498,1868.42,0.000861411,1,0.00276074,-0.00227686,-0.0002625,2018.87
0,74448,15,phononTS,0.000548772,0.000953075,-0.000976582,-0.000262498,677.48,0.000382,1,0.000995512,-0.000995908,0.0002625,767.556
0,74515,12,phononTS,0.000672865,0.00099062,0.000941034,-0.000262498,300.802,0.000382,1,0.001004,0.0010047,0.0002625,398.706
0,74961,4,phononTS,0.00046133,1.99146e-05,2.16642e-05,-0.000262498,359.343,0.000382,1,-1.86505e-06,-2.90037e-06,0.0002625,452.406
0,78195,6,phononTS,0.000504708,0.00050547,0.000855316,-0.0002625,53.2935,0.000382,1,0.00100027,0.000996875,0.0002625,360.912
0,78869,17,phononL,0.00101848,0.00147976,0.00104559,-0.0002625,374.694,0.000382,1,0.00100183,0.00100455,0.0002625,550.322
0,78895,9,phononTS,0.00055964,3.38134e-05,0.000470232,-0.000262498,272.894,0.000382,1,2.26373e-06,3.80411e-06,0.0002625,416.671
