Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,1276,6,phononTF,0.000413298,0.000781651,-0.00278264,-0.000262498,906.225,0.000382,1,0.000997988,-0.00299783,0.0002625,1090.05
0,1276,2,phononTF,0.000894156,0.00164332,-0.00279565,0.000262498,10.5076,0.000894156,1,0.0017361,-0.00298594,-0.0002625,186.129
0,2181,12,phononTF,0.000554767,-0.000155024,-0.00181467,-0.000262498,2008.06,0.000382,1,4.1597e-06,-0.00199957,0.0002625,2184.25
0,5017,10,phononTF,0.00250862,0.00207053,-0.00208107,-0.000262498,669.208,0.000382,1,0.00200155,-0.00199539,0.0002625,830.348
0,5175,5,phononTS,0.00229464,0.000109949,-0.00179906,-0.0002625,27.3269,0.000764,1,-1.72358e-06,-0.00199513,0.0002625,1069.88
0,6643,10,phononTF,0.000956172,0.00134359,-0.00268197,-0.000262498,475.082,0.000382,1,0.000996236,-0.00300408,0.0002625,688.07
0,6741,22,phononTS,0.000645361,-0.00199957,4.22514e-06,0.000262498,2845.52,0.000645361,1,-0.00222139,-0.000956789,-0.0002625,3237.01
0,11559,8,phononTS,0.00078816,0.00202978,-0.00237501,-0.0002625,1608.94,0.000382,1,0.000996385,-0.00300232,0.0002625,3879.95
0,11824,7,phononTS,0.000483937,0.00197455,0.000429173,-0.0002625,5847.38,0.000382,1,0.00199565,1.43013e-06,0.0002625,6624.9
0,14244,6,phononTF,0.000703536,0.00123381,-0.00271159,-0.0002625,115.009,0.000382,1,0.0009953,-0.00299738,0.0002625,1137.57
0,14244,5,phononTS,0.000993865,0.00163534,-0.00275932,0.000262498,115.009,0.000553285,1,0.00158523,-0.00267418,-0.0002625,284.834
0,21867,5,phononTF,0.000948466,0.00134519,-0.00271713,-0.0002625,1085.09,0.000382,1,0.00100383,-0.00299862,0.0002625,1492.87
0,22312,13,phononTS,0.000791664,0.00125379,9.59887e-05,-0.0002625,1140.25,0.000382,1,0.0020016,0.00200055,0.0002625,2821.73
0,25836,11,phononTF,0.000432789,0.005,-0.00407111,0.00016773,387.728,0.000382,1,0.00100178,-0.00300321,0.0002625,2849.09
0,29043,9,phononTF,0.000600591,-0.00041177,0.005,-7.7708e-05,5458.92,0.000382,1,-4.58e-06,5.73053e-08,0.0002625,12671.7
0,29043,3,phononTF,0.00110371,0.00166994,-0.00280419,0.000262498,7.60862,0.00110371,1,0.00170406,-0.00252344,-0.0002625,201.706
0,42301,7,phononTS,0.00126475,0.00201921,-0.00208537,-0.000262498,1919.34,0.000382,1,0.00200379,-0.0020039,0.0002625,2079.93
0,42668,6,phononTS,0.00271413,0.00129306,-0.000999347,-0.0002625,1769.22,0.000764,1,0.00100368,-0.000997046,0.0002625,2749.08
0,47170,13,phononTF,0.000447955,0.001024,-0.00301339,-0.0002625,512.774,0.000382,1,0.00100374,-0.0029974,0.0002625,983.83
0,47431,11,phononTF,0.00041066,0.00061504,-0.00262651,-0.0002625,1125.75,0.000382,1,0.000995077,-0.00300151,0.0002625,2007.84
0,55285,7,phononTS,0.000613181,0.005,-0.00117391,0.000103751,12274.6,0.000382,1,-0.000998802,0.00300188,0.0002625,14914.7
0,64006,7,phononTF,0.000466153,0.000389402,-0.000341238,-0.0002625,1108.95,0.000382,1,-0.00099529,0.000997476,0.0002625,2301.2
0,65968,12,phononTF,0.000944332,0.000998918,-0.00300188,0.000262499,16141.9,0.000785636,1,0.000918147,-0.00303102,-0.0002625,16302.3
0,65968,4,phononTF,0.00380602,0.00153802,-0.00295785,0.00021502,680.279,0.000520406,1,0.0012772,-0.00327212,-0.0002625,866.938
0,72489,9,phononTS,0.000668796,-0.000943933,0.00360244,-0.0002625,9542.11,0.000382,1,-0.00100046,0.00300025,0.0002625,12290.5
0,76275,8,phononTS,0.00071145,0.000920467,-0.00308155,-0.0002625,2583.84,0.000382,1,0.0010043,-0.00299847,0.0002625,3550.29
0,79870,4,phononTF,0.000983346,0.00132969,-0.00279928,-0.0002625,646.32,0.000382,1,0.0010005,-0.00300426,0.0002625,1063.34
0,79870,2,phononTS,0.00527123,0.00177853,-0.00265706,-6.97672e-05,155.871,0.00131086,1,0.00175629,-0.00271302,-0.0002625,1220.16
0,84759,20,phononTS,0.000913358,0.00271195,0.000593823,-0.000262498,3961.04,0.000382,1,0.00300417,0.00100426,0.0002625,4256.08
0,93620,24,phononL,0.00142287,0.000997658,-0.00299902,0.000262498,393.091,0.000780598,1,0.000540771,-0.00275404,-0.0002625,531.624
0,93620,2,phononTF,0.000593515,0.00164099,-0.00286759,0.000262498,95.5921,0.000148156,1,0.00180203,-0.0026816,-0.0002625,268.975
0,93736,24,phononTS,0.000639916,0.0019696,-0.0017037,-0.000262498,5119.19,0.000382,1,0.00200211,-0.00199857,0.0002625,5341.49
0,97063,13,phononTS,0.000442068,-0.0019795,-0.0028895,-0.0002625,7105.09,0.000382,1,3.23639e-06,-0.0020017,0.0002625,16459.4
0,98188,5,phononL,0.000683746,0.00133642,-0.00289789,-0.0002625,10.23,0.000382,1,0.000995712,-0.00299742,0.0002625,253.744
0,98875,8,phononTF,0.000836344,-0.00204194,-0.000305606,-0.000262498,2664.39,0.000382,1,-0.00199606,4.02893e-08,0.0002625,2864.67
0,100163,25,phononL,0.000551065,0.00213187,-0.00110632,-0.0002625,2082.83,0.000382,1,0.00199521,3.80157e-06,0.0002625,2771.1
0,100902,3,phononTS,0.000901075,0.00225791,-7.46596e-05,-0.0002625,26.4733,0.000382,1,0.00199727,3.3221e-06,0.0002625,10190.8
0,105498,10,phononTS,0.000459175,-0.00199889,0.00199525,0.000262498,7913.54,0.000459175,1,-0.00192014,0.00207519,-0.0002625,8068.11
0,106445,2,phononTS,0.00172826,0.000721991,-0.0033361,-0.0002625,10.3954,0.000382,1,0.00100384,-0.003,0.0002625,1450.9
0,108201,17,phononTS,0.000810475,0.00106456,-0.00110907,-0.0002625,3133.2,0.000382,1,0.00100381,-0.00100421,0.0002625,4566.04
0,109246,9,phononL,0.00104799,-0.000974702,0.000108982,-0.0002625,2841.64,0.000382,1,-0.00099852,0.00100093,0.0002625,3920.44
0,110397,3,phononTS,0.000469226,0.00135117,-0.00292257,-0.0002625,56.8397,0.000382,1,0.00100131,-0.00299882,0.0002625,520.06
0,110397,2,phononTS,0.00115642,0.00170103,-0.00284631,0.000262498,56.8397,0.0004002,1,0.00173026,-0.00333706,-0.0002625,332.652
0,117411,6,phononTS,0.00071108,-0.00199818,3.07469e-06,0.0002625,2738.72,0.00071108,1,-0.00207674,-8.60906e-05,-0.0002625,3354.82
0,118630,10,phononTF,0.000688648,-2.8404e-06,-0.00191608,-0.000262498,1158.41,0.000382,1,3.87013e-07,-0.00200352,0.0002625,1319.23
0,120032,13,phononTF,0.000839462,0.00200069,-0.00199898,0.000262498,8392.53,0.000839462,1,0.00216412,-0.00181846,-0.0002625,8568.12
0,122727,16,phononTS,0.000618137,-0.00294881,0.00043069,-0.0002625,183.484,0.000382,1,-0.00199518,2.11203e-07,0.0002625,4074.29
0,123404,13,phononTS,0.00039594,0.001995,-0.00199531,0.0002625,1929.85,0.00039594,1,0.00256665,-0.00205493,-0.0002625,5741.81
