Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,2350,9,phononTF,0.000385744,-0.00157779,-0.000471461,-0.0002625,742.046,0.000382,1,-0.00100467,-0.00100013,0.0002625,1583.08
0,5976,24,phononTS,0.000804782,-0.00209232,0.0010288,-0.000262498,2511.14,0.000382,1,-0.00200007,0.00199889,0.0002625,2910.37
0,8646,11,phononTF,0.00051985,-0.0023988,-0.00165489,-0.0002625,18304.5,0.000382,1,-0.00199665,-0.00200253,0.0002625,19722.4
0,21626,7,phononTS,0.000903737,0.00200355,-0.00200322,0.000262498,4313.69,0.000903737,1,0.00196923,-0.00207123,-0.0002625,4481.6
0,26189,15,phononTS,0.000514938,0.00199927,-3.39015e-06,0.0002625,13434.3,0.000514938,1,0.00176127,7.66553e-05,-0.0002625,14772.5
0,28854,3,phononTS,0.00308977,-0.00274715,-0.000213036,-0.0002625,186.599,0.000764,1,-0.00199681,-3.80352e-06,0.0002625,2644.07
0,30268,10,phononTF,0.000643356,-0.00232337,0.00233225,-0.000262499,4370.51,0.000382,1,-0.00200003,0.00199838,0.0002625,4579.95
0,32197,15,phononTF,0.000935564,-0.00217391,0.000193883,-0.0002625,391.364,0.000382,1,-0.00199929,2.11114e-06,0.0002625,924.952
0,32312,16,phononTS,0.00106537,-0.00196194,-0.00196933,-0.000262498,1133.92,0.000382,1,-0.00200165,-0.00199833,0.0002625,1290.29
0,38796,2,phononTS,0.000780274,-0.00204679,0.00225738,-0.0002625,14.0867,0.000382,1,-0.00199692,0.0019968,0.0002625,2144.25
0,44629,15,phononTS,0.000564715,-0.00091176,-0.00184675,-0.000262498,10997.4,0.000382,1,-0.000998307,-0.000995393,0.0002625,11362.5
0,46201,12,phononTS,0.000983351,0.00014287,-0.00225824,-0.0002625,2252.3,0.000382,1,-3.05131e-06,-0.00199561,0.0002625,3064.23
0,56944,5,phononL,0.000808775,-0.00299889,-0.000995799,0.0002625,727.18,0.000596819,1,-0.00251619,-0.00116653,-0.0002625,1275.23
0,65341,6,phononTS,0.00104617,-0.00204675,-8.32429e-05,-0.000262498,771.728,0.000382,1,-0.00199727,-1.77765e-06,0.0002625,928.436
0,70210,11,phononTS,0.000769074,0.00202469,0.00200312,-0.0002625,12719.8,0.000382,1,0.0019961,0.00200306,0.0002625,13244.2
0,74989,23,phononTF,0.00054557,-0.000233875,0.00174982,-0.000262499,15989.4,0.000382,1,-4.54471e-06,0.00200106,0.0002625,16180.7
0,76608,6,phononL,0.00040667,0.00152284,-0.00183292,-0.000262498,5672.53,0.000382,1,0.00199633,-0.00200273,0.0002625,5808.5
