Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,587,6,phononTF,0.00109936,-0.00128278,-0.000670459,-0.000262498,1238.76,0.000382,1,-0.00100417,-0.00099718,0.0002625,1433.93
0,587,7,phononTF,0.000692327,-0.00100417,-0.00099718,0.000262498,1433.93,0.000692327,1,-0.00203374,-0.00202816,-0.0002625,1871.3
0,3064,2,phononTS,0.0035624,0.0020517,0.00183043,-0.00021804,42.5529,0.000764,1,0.00200311,0.00200082,0.0002625,1311.26
0,4522,6,phononTS,0.000856728,-0.00270981,0.005,-0.000174148,356.442,0.000382,1,0.00200393,0.00200454,0.0002625,3149.23
0,4522,4,phononTS,0.00414145,-0.000217173,0.00224881,-0.000255247,337.587,0.00224505,1,-0.000224842,0.00224946,-0.0002625,816.668
0,8930,10,phononTS,0.000760996,-0.000971916,0.00297396,-0.000262498,1549.4,0.000382,1,-0.000995734,0.00300293,0.0002625,1704.69
0,8930,2,phononTS,0.0044352,-0.000304514,0.00239829,0.000235807,40.9686,0.00381007,1,-0.000253786,0.00244415,-0.0002625,180.252
0,9517,6,phononL,0.000784872,0.000616864,0.00114735,-0.0002625,2.87436,0.000382,1,0.00099963,0.000996177,0.0002625,585.605
0,17449,6,phononTS,0.000678753,2.78157e-06,0.0019975,0.0002625,447.923,0.000678753,1,-0.000277514,0.00204851,-0.0002625,839.408
0,36402,7,phononL,0.000608597,-0.0010009,0.00299665,0.0002625,1.65587,0.000608597,1,-0.00134516,0.00328235,-0.0002625,390.086
0,36402,6,phononTS,0.000899088,-0.000312381,0.00242525,0.000262498,1.65587,0.000899088,1,-0.000235016,0.00167553,-0.0002625,305.135
0,37395,3,phononTS,0.00152831,0.00202056,0.00216118,0.00021036,5.41593,0.000382,1,0.00200003,0.0019988,0.0002625,735.094
0,40125,4,phononL,0.00108647,-0.00018912,0.00249828,-0.000138849,32.342,0.000764,1,1.31902e-06,0.00200403,0.0002625,342.134
0,49058,7,phononTF,0.00108464,-3.46992e-06,0.00199591,0.000262498,458.171,0.000814869,1,0.00290159,0.00301569,-0.0002625,1377.63
0,54958,10,phononTS,0.000631228,-0.000866392,0.00122547,-0.0002625,937.847,0.000382,1,-0.000998408,0.00100481,0.0002625,1908.33
0,57637,4,phononTS,0.00134243,-0.00132201,0.00119985,0.000135803,9.86744,0.000382,1,-0.00100159,0.00099774,0.0002625,636.218
0,57637,3,phononTF,0.000833295,-0.000331288,0.00242381,0.000262498,9.86744,0.000714309,1,-0.000240986,0.00234625,-0.0002625,162.043
0,57637,2,phononTS,0.00176296,-0.000331288,0.00242381,0.000262498,9.86744,0.00157319,1,-0.00028864,0.00259916,-0.0002625,186.103
0,61540,7,phononTS,0.0008996,3.66535e-05,0.00202639,-0.0002625,5245.04,0.000382,1,-3.96264e-06,0.00200219,0.0002625,6646.59
0,63856,8,phononTS,0.000473272,-0.000724828,0.00209224,-0.000262498,692.358,0.000382,1,-0.00100257,0.00300055,0.0002625,1056.19
0,63856,5,phononTF,0.000661719,-0.000324237,0.00241765,0.000262498,18.3741,0.000661719,1,-0.00123014,0.00069173,-0.0002625,613.763
0,63856,4,phononTF,0.000757927,-0.000324237,0.00241765,0.000262498,18.3741,0.000757927,1,-9.64078e-06,0.00271004,-0.0002625,209.318
