Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,2271,5,phononTS,0.00287506,-0.00328464,-0.00122699,-0.000200342,2704.46,0.0017357,1,-0.00329445,-0.00119888,-0.0002625,3925
0,4032,4,phononL,0.00214328,-0.00295442,-0.000984983,0.000155268,201.736,0.001146,1,-0.0029989,-0.000996297,0.0002625,727.626
0,19172,4,phononL,0.000387912,-0.00271083,-0.000606505,-0.0002625,2.55414,0.000382,1,-0.0030026,-0.00100405,0.0002625,524.363
0,19172,3,phononTS,0.00094697,-0.00322409,5.03372e-05,0.000262498,2.55414,0.000416159,1,-0.00341634,-0.00067698,-0.0002625,321.017
0,31595,5,phononTF,0.00159049,0.00100143,0.00100441,0.0002625,1487.24,0.00130927,1,0.000504493,0.00146836,-0.0002625,4646.55
0,34051,8,phononL,0.00135597,-0.00185398,0.000267561,-0.0002625,423.5,0.000382,1,-0.00200008,-4.02214e-06,0.0002625,1270.18
0,35105,10,phononTF,0.000397964,-0.00230741,-0.000290712,-0.000262498,2089.19,0.000382,1,-0.00200335,-4.90738e-06,0.0002625,2278.23
0,36014,2,phononTS,0.000417953,-0.00261201,2.63446e-05,-0.0002625,2.98019,0.000382,1,-0.0020033,3.72903e-06,0.0002625,532.188
0,40008,4,phononTS,0.00176654,-0.00339554,-0.000241172,5.59884e-05,3.13526,0.000764,1,-0.00299884,-0.00100244,0.0002625,549.603
0,45859,3,phononTS,0.00138913,-0.00320629,-0.00101976,-0.0002625,80.2135,0.000382,1,-0.00300118,-0.000999826,0.0002625,1195.27
0,58783,6,phononTF,0.0021965,-0.00111778,0.00110776,-8.04266e-05,64.4589,0.000382,1,-0.00100037,0.000997514,0.0002625,1491.81
0,58783,8,phononTF,0.000641361,-0.00100037,0.000997514,0.000262499,1491.81,0.000641361,1,-0.00118342,0.00116562,-0.0002625,1655.44
0,58783,7,phononTF,0.000655037,-0.00100037,0.000997514,0.000262499,1491.81,0.000254978,1,-0.000777645,0.000759452,-0.0002625,1665.87
0,67281,2,phononTF,0.00271605,-0.00310616,-0.000894669,7.72656e-05,3.68772,0.000382,1,-0.00299791,-0.00099619,0.0002625,964.389
0,74571,7,phononTS,0.000561194,-0.00304918,-3.22376e-05,-0.000262498,695.103,0.000382,1,-0.00299542,-0.00100454,0.0002625,1064.36
0,148846,6,phononTF,0.00168693,-0.00199642,-4.41251e-06,0.000262498,548.444,0.000442456,1,-0.00192522,-0.000191866,-0.0002625,711.573
0,158124,5,phononTF,0.000699222,-0.002471,-6.02806e-05,-0.000262498,351.914,0.000382,1,-0.000997816,-0.00100351,0.0002625,885.646
0,163245,6,phononTS,0.00214838,-0.00212606,0.0018643,-0.0002625,2606.99,0.000382,1,-0.00200006,0.00200142,0.0002625,4749.34
0,163245,7,phononTS,0.00163705,-0.00200006,0.00200142,0.000262498,4749.34,0.00111379,1,-0.00316094,0.00257977,-0.0002625,5209.86
0,176024,8,phononTS,0.000469282,-0.00198669,-7.33087e-05,-0.0002625,709.309,0.000382,1,-0.00199999,-3.20108e-06,0.0002625,1818.45
0,181925,7,phononTS,0.000416982,-0.00199906,-3.8929e-06,0.000262498,1847.51,0.000416982,1,-0.00230478,4.86253e-05,-0.0002625,2048.34
0,181925,4,phononTF,0.000382916,-0.00319875,5.67072e-05,0.000262498,14.4789,0.000382916,1,-0.00342086,0.000266954,-0.0002625,185.862
0,218690,6,phononTS,0.00039943,-0.00245328,0.00231541,-0.0002625,523.031,0.000382,1,-0.000999703,0.00300322,0.0002625,2083.48
0,271012,5,phononTS,0.000462886,-0.00305607,-0.00105219,-0.000262498,1471,0.000382,1,-0.0029957,-0.000999272,0.0002625,1617.38
0,283474,9,phononTS,0.000734318,-2.41126e-09,-0.00199925,0.000262499,1795.2,0.000734318,1,-3.13621e-05,-0.00205909,-0.0002625,1942.98
0,299297,4,phononL,0.00273825,-0.00224831,-0.000139638,-2.37026e-05,20.345,0.000382,1,-0.00199505,4.69338e-06,0.0002625,1315.42
0,299297,5,phononTS,0.00165961,-0.00199505,4.69338e-06,0.000262498,1315.42,0.00131364,1,-0.00196637,0.000341431,-0.0002625,1523.92
0,302973,5,phononTS,0.000740688,-0.00199614,-4.74805e-06,0.000262498,555.246,0.000740688,1,-0.00171924,0.000409793,-0.0002625,815.105
0,302973,3,phononTS,0.00268865,-0.00323481,5.32778e-05,0.000262498,8.64088,0.00175225,1,-0.00318689,0.000442848,-0.0002625,227.446
0,302973,6,phononL,0.000865115,-0.005,0.000142518,0.000103182,227.446,0.000462646,1,-0.00481157,-8.5261e-06,-0.0002625,664.312
0,330458,3,phononTF,0.00292599,0.000961629,0.00105261,0.000182904,23.6457,0.000764,1,0.000997553,0.00100325,0.0002625,3949.6
0,330458,5,phononTF,0.000654829,0.000997553,0.00100325,0.000262498,3949.6,0.000654829,1,0.00124177,0.000911004,-0.0002625,4122.46
0,364844,3,phononTS,0.000813203,-0.00260602,3.06923e-05,-0.0002625,31.0934,0.000382,1,-0.00199668,-3.07928e-07,0.0002625,561.01
0,379966,5,phononTS,0.000696853,-0.00221766,0.000103544,-0.0002625,402.567,0.000382,1,-0.00199556,-2.92748e-06,0.0002625,1000.14
0,382035,2,phononTS,0.00140853,-0.00311981,-0.000680518,-0.0002625,32.1664,0.000764,1,-0.00299681,-0.00100377,0.0002625,867.518
0,382581,4,phononL,0.00306286,-0.00234196,-0.000917005,6.06349e-05,13.4084,0.001528,1,-0.00300221,-0.000999648,0.0002625,1475.65
0,403270,2,phononTF,0.00114526,-0.0027865,-0.00076311,-0.0002625,31.3915,0.000382,1,-0.00300272,-0.00099864,0.0002625,2073.36
