Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,21755,10,phononTF,0.000468073,-0.00193793,-9.23997e-05,-0.000262498,4230.46,0.000382,1,-0.00199974,3.30743e-06,0.0002625,4392.43
0,21965,9,phononTS,0.000610007,-2.1966e-06,0.00199536,0.000262498,2518.89,0.000242716,1,-5.1639e-05,0.00191201,-0.0002625,2696.88
0,27635,8,phononTS,0.00198187,0.000185341,0.00253293,-0.000262498,594.383,0.000764,1,1.94819e-07,0.0019979,0.0002625,900.965
0,30927,6,phononTS,0.000410577,0.00195668,0.00208937,-0.000262498,908.195,0.000382,1,0.00200452,0.00200373,0.0002625,1077.63
0,30927,2,phononTF,0.00153086,0.00102645,0.00326428,0.000262498,25.2821,0.000778161,1,0.00143567,0.00279205,-0.0002625,267.985
0,34967,9,phononTS,0.000436591,0.00308792,8.17642e-05,-0.000262498,2227.84,0.000382,1,0.00300259,0.00100036,0.0002625,2625.48
0,34967,6,phononTF,0.000742663,0.00107134,0.00330251,0.000262498,11.0499,0.000742663,1,0.00118073,0.00320686,-0.0002625,173.707
0,34967,5,phononTF,0.000811271,0.00107134,0.00330251,0.000262498,11.0499,0.000317415,1,0.00125509,0.00308967,-0.0002625,188.649
0,61162,5,phononTF,0.000851887,0.000765501,0.00127203,-0.0002625,154.626,0.000382,1,0.00100119,0.000997819,0.0002625,1986.21
0,61162,10,phononTS,0.000430418,0.00330962,-0.005,7.8488e-06,1986.21,0.000430418,1,0.00274849,-0.00457821,-0.0002625,4816.55
0,74153,6,phononTS,0.00130042,0.000470726,0.00083206,-0.0002625,1381.91,0.000382,1,0.00100467,0.00100106,0.0002625,1989.9
0,74153,9,phononTF,0.000587984,0.00100467,0.00100106,0.000262498,1989.9,0.000587984,1,0.000507108,0.00142038,-0.0002625,2237.94
0,88838,14,phononTS,0.000389967,4.11997e-07,0.00177202,-0.000262498,3120.04,0.000382,1,-3.55938e-07,0.00200034,0.0002625,3331.01
0,89442,3,phononTS,0.00081548,0.00376438,0.000888865,-0.0002625,10.2864,0.000382,1,0.00299962,0.00100178,0.0002625,7255.06
0,103804,7,phononTF,0.00125038,0.00160615,0.00260483,-0.0002625,190.197,0.000382,1,0.00199626,0.001996,0.0002625,769.989
0,109659,6,phononTS,0.000836303,1.25734e-06,3.65054e-06,0.0002625,1821.5,0.000836303,1,-0.00134954,-0.00097222,-0.0002625,4429.7
0,113860,7,phononTF,0.000526947,-0.000646531,0.00130103,-0.0002625,820.973,0.000382,1,-0.00100187,0.00100476,0.0002625,2276.23
0,113864,11,phononTS,0.00044179,-0.00200387,0.0019952,0.000262499,2448.06,0.00044179,1,-0.00175838,0.00153605,-0.0002625,2745.89
