Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,1805,6,phononTF,0.00205608,-0.00099566,-0.00100405,0.0002625,21.3718,0.000982033,1,-0.000550318,-0.00150039,-0.0002625,779.937
0,2151,5,phononTF,0.000773525,-0.00143404,-0.000514841,-0.0002625,11.3475,0.000382,1,-0.000996083,-0.0010023,0.0002625,511.726
0,3104,10,phononTS,0.000447068,-0.00183678,8.04698e-05,-0.000262498,170.333,0.000382,1,-0.00199828,3.50018e-06,0.0002625,360.605
0,7234,4,phononTS,0.00302588,-0.00199098,1.46976e-05,0.000248372,57.6874,0.001146,1,-0.00200449,-6.55422e-07,0.0002625,106.446
0,8954,5,phononTF,0.000486016,-0.00160542,-0.00028207,-0.0002625,21.3404,0.000382,1,-0.00100014,-0.00100057,0.0002625,557.627
0,9758,5,phononTS,0.000595226,-0.00199633,3.21353e-06,0.0002625,2.58008,0.000595226,1,-0.00205138,9.56353e-06,-0.0002625,470.779
0,11525,14,phononTS,0.00416731,-0.00197806,-9.40144e-06,0.000211091,964.762,0.001528,1,-0.00200252,-1.50898e-06,0.0002625,1133.18
0,11525,16,phononTS,0.000413407,-0.00200252,-1.50898e-06,0.000262498,1133.18,0.000413407,1,-0.00208256,7.48204e-05,-0.0002625,1287.63
0,11693,3,phononTS,0.00314251,-0.00151146,0.000403377,0.000246423,52.4128,0.000764,1,-0.00200116,4.91282e-06,0.0002625,471.625
0,13631,3,phononTS,0.00121122,-0.00200356,4.10205e-06,0.0002625,47.611,0.000746266,1,-0.0019566,-3.05446e-05,-0.0002625,841.361
0,14535,20,phononTF,0.000647534,-0.00200008,-1.10768e-06,0.0002625,446.936,0.000647534,1,-0.00241352,0.000347257,-0.0002625,1152.46
0,15489,3,phononTF,0.00530323,-0.00196832,4.62693e-05,0.000234093,64.0351,0.000382,1,-0.00200039,1.30997e-06,0.0002625,147.671
0,15558,8,phononTF,0.00140233,-0.00119552,-0.000774576,-0.0002625,270.602,0.000382,1,-0.000999496,-0.00100202,0.0002625,850.33
0,15822,2,phononTS,0.00312357,-0.00194087,0.000128972,-0.0002625,1.61954,0.000764,1,-0.00200208,-4.52878e-06,0.0002625,393.895
0,15997,1,phononTS,0.01,-0.00200372,-3.34615e-06,0.000262485,0,0.000382,1,-0.00200378,-3.40725e-06,0.0002625,191.501
0,18963,11,phononTS,0.000424088,-0.00200174,-1.70146e-06,0.000262498,370.994,0.000424088,1,-0.00326866,-0.000950611,-0.0002625,948.739
0,18963,8,phononTF,0.000584298,-0.00190117,-8.06481e-06,0.000262498,22.1298,0.000584298,1,-0.00266194,-0.000507666,-0.0002625,359.697
0,21222,14,phononTS,0.000459163,-0.00214997,0.00117333,-0.0002625,794.014,0.000382,1,-0.00200443,0.00200124,0.0002625,1505.03
0,23313,36,phononTS,0.0003892,-0.00329161,0.005,-0.000115629,2752.89,0.000382,1,-0.00100177,0.00299878,0.0002625,4190.67
0,23314,3,phononTS,0.00556021,-0.00198618,0.000328139,-0.000230205,12.7878,0.000754693,1,-0.00209275,0.000295449,-0.0002625,497.726
0,24251,1,phononTF,0.01,-0.0019893,-1.31446e-05,0.000251652,0,0.000382,1,-0.00200014,-8.16612e-07,0.0002625,121.73
0,24850,1,phononTS,0.01,-0.0019954,-2.61099e-06,0.000262406,0,0.003056,1,-0.00199537,-2.4445e-06,0.0002625,90.0264
0,25500,3,phononTF,0.00272793,-0.00197754,-2.5563e-05,-0.0002625,45.9373,0.000382,1,-0.00200007,1.44615e-06,0.0002625,434.505
0,26217,2,phononTF,0.00391485,-0.00198647,-1.7258e-05,0.00024615,67.0855,0.000764,1,-0.00199948,-4.82671e-06,0.0002625,74.433
0,27280,7,phononTF,0.000788695,-0.00280415,-0.000775003,-0.0002625,486.701,0.000382,1,-0.00300112,-0.00100392,0.0002625,1028.38
0,27315,1,phononTF,0.01,-0.00199754,1.68691e-06,0.000247176,0,0.002292,1,-0.001998,2.63645e-06,0.0002625,117.875
0,28527,8,phononTS,0.000468247,-0.00192357,4.30276e-05,-0.000262498,170.686,0.000382,1,-0.00199825,4.70964e-07,0.0002625,358.154
0,29965,2,phononTF,0.00589341,-0.00199476,9.51042e-06,0.000258379,9.16466,0.00191,1,-0.00199917,2.65678e-06,0.0002625,46.1261
0,30452,8,phononTS,0.00228108,-0.00193408,0.0010022,-0.0002625,21.8386,0.000764,1,-0.00199782,0.0020033,0.0002625,841.955
0,31721,22,phononTS,0.000562791,0.00194217,0.00192967,-0.000262498,6583.63,0.000382,1,0.0019977,0.00200176,0.0002625,6755.17
0,34517,18,phononTS,0.000761511,3.33775e-06,2.63412e-06,0.000262498,1070.75,0.000487723,1,-0.000923681,0.000210875,-0.0002625,1452.62
0,36410,2,phononTF,0.00494386,-0.00159044,-0.000191943,-0.000219746,206.03,0.00249899,1,-0.00156456,-0.000171036,-0.0002625,452.747
0,40231,41,phononTF,0.000455259,-0.000998404,-0.00100404,0.000262498,1371.8,0.000455259,1,-0.00191549,-0.00190964,-0.0002625,1790.16
