Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,11461,8,phononTF,0.00135529,0.00234046,-0.00036702,-0.0002625,144.24,0.000382,1,0.00199797,1.14309e-06,0.0002625,553.431
0,11461,9,phononTS,0.000610217,0.00199797,1.14309e-06,0.000262498,553.431,0.000610217,1,0.00266005,-0.000530182,-0.0002625,906.392
0,20981,9,phononL,0.000408943,-0.000453101,-0.00196955,-0.0002625,1385.44,0.000382,1,1.59123e-07,-0.00199523,0.0002625,1643.11
0,35699,13,phononTS,0.000535622,0.00199662,-4.42087e-06,0.000262498,533.975,0.000535622,1,0.00154637,0.00107838,-0.0002625,963.117
0,35699,4,phononTS,0.00049016,0.00277411,-0.000677297,0.000262498,4.70983,0.00049016,1,0.00283011,-0.000728643,-0.0002625,151.409
0,36098,10,phononTS,0.0004428,0.00335479,0.00063518,-0.0002625,2324.92,0.000382,1,0.00200327,-0.00200019,0.0002625,4241.31
0,36098,6,phononTF,0.000550337,0.00277178,-0.000676685,0.000262498,2.3653,0.000550337,1,0.00326418,-0.00119921,-0.0002625,252.778
0,45610,2,phononTS,0.0024394,-0.000196583,0.000208386,-3.52492e-05,2.62053,0.000382,1,1.17265e-06,4.23155e-06,0.0002625,1780.08
0,53190,21,phononTS,0.000532529,0.00296929,-0.00094369,-0.000262498,647.802,0.000382,1,0.0020008,1.58435e-06,0.0002625,1142.03
0,58857,9,phononTF,0.000423097,0.00200387,5.32519e-07,0.000262498,555.09,0.000423097,1,0.00244937,-0.00046905,-0.0002625,789.955
0,58857,5,phononTS,0.000976382,0.005,0.000156185,0.000123611,35.4732,0.00077608,1,0.00469864,0.000274467,-0.0002625,1063.35
0,66771,2,phononTF,0.0025597,0.00267143,-0.000692567,6.59208e-05,5.15286,0.001146,1,0.00199812,-4.89291e-06,0.0002625,438.099
0,70504,13,phononTS,0.00056258,0.00292701,-0.00174342,-0.000262498,1071.41,0.000382,1,0.00200086,-0.00200007,0.0002625,1446.25
0,76348,10,phononTF,0.000456716,0.00200339,-0.00200274,0.000262498,391.337,0.000456716,1,0.00125921,-0.00123321,-0.0002625,727.23
0,84514,13,phononTS,0.000897425,0.00100302,-0.00300022,0.000262498,2317.32,0.000648144,1,0.000939106,-0.00299658,-0.0002625,2467.49
0,85823,10,phononTS,0.000966232,0.00210525,-0.00196053,-0.0002625,306.204,0.000382,1,0.00200347,-0.00199513,0.0002625,963.584
0,85823,11,phononTF,0.000503003,0.00200347,-0.00199513,0.000262498,963.584,0.000503003,1,0.00206905,-0.00207513,-0.0002625,1114.82
0,89672,5,phononTF,0.0032035,0.00201592,-4.15058e-05,0.000222617,48.0639,0.000382,1,0.00199686,4.29697e-07,0.0002625,444.907
0,89672,12,phononTF,0.000627198,0.00199686,4.29697e-07,0.000262498,444.907,0.000627198,1,0.00241259,-0.000442384,-0.0002625,670.889
0,93854,14,phononTS,0.000389851,0.00204267,-0.000696722,-0.0002625,446.67,0.000382,1,0.00199733,1.85138e-06,0.0002625,1030.95
0,93854,8,phononTS,0.000528693,0.00274694,-0.000722276,0.000262498,49.1323,0.000528693,1,0.0028261,-0.00079706,-0.0002625,222.169
0,93854,7,phononTS,0.000709759,0.00274694,-0.000722276,0.000262498,49.1323,0.00016624,1,0.00277803,-0.000772,-0.0002625,203.519
0,94447,11,phononTS,0.00124701,-4.50015e-06,-0.00199954,0.000262498,984.849,0.000798287,1,-2.79391e-05,-0.00184197,-0.0002625,1159.57
0,95838,10,phononTF,0.000432423,-1.57395e-06,0.00200427,0.000262498,4235.48,0.000432423,1,0.000190222,0.00179223,-0.0002625,4403.74
0,102418,10,phononTF,0.000577308,0.00216632,0.000176605,-0.000262498,1628.74,0.000382,1,0.0019996,-2.55454e-07,0.0002625,1792.73
0,110139,10,phononTS,0.000592949,-0.000371534,-0.000948673,-0.0002625,2.34397,0.000382,1,-0.000999747,-0.0010033,0.0002625,1647.65
0,110139,9,phononL,0.00063789,0.00276953,-0.000675547,0.000262498,2.34397,0.00063789,1,0.00320585,-0.000727077,-0.0002625,129.8
0,120901,19,phononL,0.000433432,0.0022307,-0.00169287,-0.000262498,388.073,0.000382,1,0.00200057,-0.00200199,0.0002625,511.334
0,122520,7,phononTS,0.00137294,0.00199666,-0.00200271,0.0002625,380.6,0.00113612,1,0.00196001,-0.0019848,-0.0002625,832.065
0,122520,4,phononTS,0.000944267,0.00277172,-0.000674143,0.000262498,2.90111,0.000249359,1,0.0042124,-0.00155076,-0.0002625,590.074
0,124402,11,phononTF,0.000673646,0.00200348,1.63132e-06,0.0002625,373.747,0.000356028,1,0.00169045,0.000208845,-0.0002625,941.446
0,138622,16,phononTS,0.000561681,0.00199812,2.6196e-06,0.000262498,1622.91,0.000561681,1,0.00174476,1.67574e-05,-0.0002625,1815.57
0,144211,11,phononTS,0.000651507,0.000792341,-0.00297233,-0.000262498,955.259,0.000382,1,0.00100316,-0.00300245,0.0002625,1143.81
0,146180,15,phononTF,0.000688806,0.000626515,-0.00143616,-0.0002625,782.781,0.000382,1,2.86077e-06,-0.0019961,0.0002625,1916.73
0,150765,11,phononTF,0.000728868,0.00301705,-0.000945851,-0.000262498,185.256,0.000382,1,0.000998224,-0.000999774,0.0002625,827.138
0,157401,18,phononTF,0.000446848,0.00200115,4.24227e-06,0.0002625,1532.12,0.000446848,1,0.00233708,0.000419149,-0.0002625,2401.59
0,158572,4,phononTF,0.00373006,0.0019486,-0.00194487,0.000256602,761.822,0.001146,1,0.00200354,-0.00199938,0.0002625,2405.49
0,158572,8,phononTS,0.00078235,0.00200354,-0.00199938,0.000262498,2405.49,0.000433526,1,0.00143893,-0.00209338,-0.0002625,2674.95
0,167205,11,phononTS,0.000766352,0.0028869,0.000168975,-0.0002625,43.54,0.000382,1,0.00299804,0.000997422,0.0002625,689.293
0,167205,10,phononTS,0.000586667,0.00277576,-0.00065947,0.000262498,43.54,0.000586667,1,0.0029065,-5.05421e-05,-0.0002625,327.07
0,167470,15,phononTS,0.000403613,0.0025035,-0.00180113,-0.0002625,1745.09,0.000382,1,0.00199728,-0.00200021,0.0002625,2281.01
0,167470,5,phononTF,0.00103921,0.00280044,-0.000643367,0.000262498,272.684,0.000749106,1,0.00307664,-0.000941636,-0.0002625,459.653
0,184860,11,phononL,0.000407892,0.00232415,-0.000311097,-0.0002625,269.842,0.000382,1,0.00200007,-3.82868e-06,0.0002625,528.703
0,188388,3,phononTS,0.000635933,0.0018845,-0.000836202,-0.0002625,11.0822,0.000382,1,0.000999252,-0.0010008,0.0002625,684.136
0,188388,2,phononTS,0.00211552,0.00276974,-0.000671604,0.000262498,11.0822,0.00142333,1,0.00280741,-0.000660125,-0.0002625,162.075
0,188741,11,phononL,0.000537019,0.00174312,0.000639087,-0.0002625,1373.91,0.000382,1,0.00200091,3.80882e-06,0.0002625,1694.29
0,188741,7,phononTF,0.000431724,0.00279536,-0.00121744,0.000262498,238.297,0.000431724,1,0.00309001,-0.00153951,-0.0002625,430.359
0,199881,13,phononTS,0.000549193,0.0020012,5.94642e-07,0.0002625,340.311,0.000549193,1,0.00126023,-0.000154428,-0.0002625,955.736
0,199881,5,phononTF,0.000953769,0.00275783,-0.000641354,0.000262498,19.6513,0.000455435,1,-0.000522518,-0.00206857,-0.0002625,1072.39
0,199881,14,phononTS,0.000492024,-0.000522518,-0.00206857,-0.000262498,1072.39,0.000492024,1,-0.00280647,-0.005,1.65883e-05,2213.51
0,202060,13,phononTF,0.000631259,0.0020015,-1.58153e-06,0.0002625,794.052,0.000631259,1,0.0019792,-7.97965e-05,-0.0002625,1095.43
0,222049,8,phononTF,0.000641025,0.00138458,0.000663107,-0.0002625,2.61619,0.000382,1,-4.75428e-06,0.00200312,0.0002625,1134.52
0,227676,21,phononTS,0.000410162,0.00100473,0.00100457,0.000262498,1294.31,0.000410162,1,0.0015666,0.000997766,-0.0002625,1555.03
0,227676,11,phononTS,0.000850906,0.00282889,-0.000701917,0.000262498,193.326,0.000683343,1,0.00295321,-0.000979853,-0.0002625,404.908
0,227676,10,phononTF,0.000598521,0.00282889,-0.000701917,0.000262498,193.326,0.000598521,1,0.00246266,-0.00104365,-0.0002625,397.661
0,229404,15,phononTF,0.000886595,0.001392,0.000614519,-0.0002625,732.001,0.000382,1,0.00099799,0.00099678,0.0002625,1160.09
0,229404,16,phononTS,0.000384745,0.00099799,0.00099678,0.000262498,1160.09,0.000384745,1,0.00104726,0.00105774,-0.0002625,1318.32
0,239325,17,phononTS,0.000727131,0.00200458,-0.00200275,0.0002625,397.376,0.000595333,1,0.00195936,-0.0019737,-0.0002625,961.796
0,239325,12,phononL,0.000438339,0.00285286,-0.00070059,0.000262498,97.6879,0.000438339,1,0.00331174,-0.0010955,-0.0002625,247.979
0,239325,11,phononTF,0.000759355,0.00285286,-0.00070059,0.000262498,97.6879,0.000759355,1,0.0025955,-0.000937683,-0.0002625,275.305
0,239325,10,phononTF,0.000568402,0.00285286,-0.00070059,0.000262498,97.6879,0.000568402,1,0.00233285,0.00178851,-0.0002625,877.207
0,241319,8,phononTS,0.000639344,0.00099539,-0.00100267,0.000262498,1156.26,0.000639344,1,7.33369e-05,-0.0011829,-0.0002625,1522.31
0,246071,2,phononTS,0.0014053,0.00288687,0.000162726,-0.0002625,4.11049,0.000382,1,0.00300157,0.000999019,0.0002625,653.786
0,246071,10,phononTF,0.000843384,0.00300157,0.000999019,0.000262498,653.786,0.00082133,1,0.00324845,0.000737067,-0.0002625,833.091
0,254627,7,phononL,0.000570918,0.00238947,-0.000344163,-0.0002625,36.0455,0.000382,1,0.00199999,-1.19942e-06,0.0002625,312.271
0,254627,6,phononTS,0.000924816,0.00277895,-0.000687126,0.000262498,36.0455,0.000924816,1,0.00271705,-0.000739465,-0.0002625,182.401
0,254627,5,phononTF,0.000486156,0.00277895,-0.000687126,0.000262498,36.0455,0.000486156,1,0.00302134,-0.000970788,-0.0002625,220.886
0,254627,4,phononTS,0.0016615,0.00207284,-0.00100706,0.000129051,36.0455,0.0016615,1,0.00131199,0.00022769,-0.0002625,949.267
0,260571,15,phononTF,0.000655321,0.00122584,-0.00113583,-0.0002625,1572.54,0.000382,1,0.00100113,-0.000999733,0.0002625,1913.17
0,263034,7,phononTS,0.000983431,0.00200274,-0.00200093,0.000262498,3470.19,0.000762419,1,0.0014684,-0.000933843,-0.0002625,3899.17
0,265104,9,phononTS,0.000815379,-0.0009951,0.000997908,0.000262498,1386.07,0.000815379,1,-0.00196782,0.0001687,-0.0002625,1858.76
0,265104,7,phononTS,0.00117887,0.00277131,-0.000678281,0.000262498,1.80679,0.000972648,1,0.00271162,-0.00115859,-0.0002625,240.553
0,265104,6,phononTS,0.000853148,0.00277131,-0.000678281,0.000262498,1.80679,0.000730456,1,0.000938966,-0.00133966,-0.0002625,693.092
0,265104,5,phononL,0.000402429,0.00277131,-0.000678281,0.000262498,1.80679,0.000402429,1,0.00307819,-0.000699169,-0.0002625,118.787
0,265104,4,phononTF,0.000454934,-0.005,5.14067e-05,0.000225338,1.80679,0.000454934,1,-0.00359843,-0.00131888,-0.0002625,6215.89
0,266615,4,phononTS,0.000645714,0.00195102,-0.000847671,-0.0002625,313.86,0.000382,1,0.00100485,-0.000996743,0.0002625,1019.59
0,267908,5,phononL,0.000476493,0.00200364,-2.94802e-06,0.0002625,4.11866,0.000476493,1,0.00158331,-4.06313e-05,-0.0002625,404.27
