Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,1044,31,phononL,0.000486126,-0.00200213,-7.94177e-07,0.000262498,2458.61,0.000486126,1,-0.00232106,-0.000321309,-0.0002625,2589.88
0,10673,7,phononTF,0.000616836,0.00322815,0.00315469,-0.000262498,680.061,0.000382,1,0.000996383,0.00100377,0.0002625,1618.83
0,10673,5,phononTS,0.000525786,0.0033147,0.00312388,0.000262498,513.28,0.000525786,1,0.00423804,0.00144831,-0.0002625,1240.05
0,60284,13,phononTF,0.0007691,0.00259113,0.00280838,-0.000262498,2136.51,0.000382,1,-0.0010041,0.000996485,0.0002625,3392.2
0,60284,9,phononTS,0.00168818,0.00258819,0.00311558,0.000262498,1654.76,0.00164328,1,0.00343449,0.00326964,-0.0002625,2015.18
0,68506,7,phononTS,0.00207321,0.005,0.000445341,-0.000227232,659.918,0.000764,1,0.00200138,0.00199546,0.0002625,2751.44
0,68506,9,phononTF,0.000769654,0.00200138,0.00199546,0.000262498,2751.44,0.000769654,1,0.00224068,0.00183563,-0.0002625,2937.97
0,92188,8,phononTF,0.000441842,0.00199652,0.00199649,0.0002625,29.7158,0.000441842,1,0.00181218,0.0021535,-0.0002625,1106.94
0,92856,14,phononTS,0.000397236,0.00099937,0.000996857,0.000262498,2416.92,0.000397236,1,0.000942047,0.00107142,-0.0002625,2571.88
0,92856,3,phononTS,0.00345148,0.00349983,0.0027498,0.000262498,63.2617,0.00234918,1,0.00341744,0.00276759,-0.0002625,223.526
0,127508,6,phononTS,0.0012626,0.00321843,0.00184747,-0.0002625,54.9259,0.000764,1,0.000998057,0.000997052,0.0002625,2270.93
0,253464,21,phononTS,0.0004263,0.00262508,0.00127102,-0.0002625,1183.02,0.000382,1,0.00199928,2.46341e-06,0.0002625,2296.73
0,262393,6,phononTS,0.000848251,0.00270839,0.00138012,-0.0002625,195.158,0.000382,1,0.0019995,-3.39903e-06,0.0002625,1419.17
0,284060,7,phononTS,0.000974312,0.00281183,0.00222708,-0.0002625,279.764,0.000382,1,0.00200274,0.00200393,0.0002625,1045.72
0,284060,9,phononTS,0.000515433,0.00200274,0.00200393,0.000262498,1045.72,0.000515433,1,0.0024917,0.00196955,-0.0002625,1315.2
0,284060,6,phononTF,0.000657215,0.00362092,0.00245023,0.000262498,279.764,0.000657215,1,0.00301127,0.00179373,-0.0002625,589.507
